id,lgb_y,y
13788,12.678989147675765,12.427482695198233
13789,13.20634068397185,13.311865756934175
13790,13.164660383997512,13.63231702110618
13791,9.405852303103732,8.777401286867264
13792,12.09429773346864,12.424436793671058
13793,13.659945285974281,13.629335184750051
13794,15.149967768154378,15.475769713387193
13795,15.027172928221516,14.895772504259758
13796,12.007814908788664,11.536895865608807
13797,10.618292556235735,10.637944608583052
13798,11.918928419821809,11.026678626178281
13799,12.330246978403816,12.386563360689273
13800,12.457756962601756,11.862137631527593
13801,12.081959121521576,12.429124192612123
13802,8.803477302257246,10.36549051160455
13803,14.508332836444616,14.339946144587563
13804,14.080900399507922,14.239020540275078
13805,13.775550211680763,13.693999205765206
13806,14.765107192139475,14.600111856906956
13807,13.642195747535185,13.590802032716917
13808,15.773701658507617,14.939797740853795
13809,11.315392227414243,11.223495198650959
13810,14.169315048601135,13.649166675593202
13811,13.32217168416501,13.322603434700628
13812,11.577757440641824,11.830607989694634
13813,15.731996436243337,15.254432235768165
13814,10.708818163378744,10.058223775185438
13815,10.980681017417684,10.729021721139398
13816,11.710569904132798,11.685297690910515
13817,14.50771313431,14.676744712650281
13818,10.936108417055388,9.92485757827232
13819,10.93822151881022,11.052761269339682
13820,14.54465313999294,13.697900882280182
13821,7.983893772201345,8.689632748355741
13822,13.489247250775868,13.43423110469682
13823,12.361573895690475,12.350432696037009
13824,12.374196276345602,12.298309926996584
13825,14.704447495138172,15.158607188068794
13826,17.284088319384278,17.283019637756073
13827,7.925467354917741,7.277247726631484
13828,8.312532972198014,8.016647877057803
13829,13.107764106648403,13.514652731904713
13830,13.290005705110442,13.908888872918773
13831,17.04876946612795,17.25076956626721
13832,12.282777288978952,12.359390121196373
13833,11.4701353570461,12.010142916129318
13834,10.289164074123976,9.621058326365796
13835,10.021518611531173,9.695725103260221
13836,10.98434856800795,10.962162871600537
13837,11.889866502935387,11.719215795210426
13838,14.6044744709229,14.764024500554191
13839,9.744300387757555,9.478380804172675
13840,15.034027931966675,14.885075700139376
13841,14.614770083860105,14.650595138960577
13842,11.055665849067873,11.0806645340749
13843,12.545876645314257,12.368319037893077
13844,13.020743689659623,13.441279547036235
13845,9.283849703030299,8.456168489578463
13846,11.379896986323969,11.80947559966541
13847,12.25106251993579,11.750902454842342
13848,11.355122731716392,11.886948064442109
13849,11.41210364817908,11.346929910775048
13850,11.274979996674508,11.233211562167625
13851,14.982023683851182,15.25224158416958
13852,14.523415480013297,14.559114132808553
13853,12.980143255254328,12.303231116192116
13854,13.489226990842358,13.70679330364662
13855,13.866751218821078,14.036263253459113
13856,16.029441032733,16.11409044080181
13857,13.261877753147527,12.949931951631767
13858,6.924956096715971,6.846943139585379
13859,12.07511085909475,6.230481447578482
13860,11.13553652395244,10.924588648762628
13861,7.62660475284845,7.089243155027514
13862,13.20682891362138,13.517926286834287
13863,12.949557929255702,13.80129397960499
13864,14.046925284472447,14.241991282889481
13865,12.758774972665593,12.756376641560179
13866,13.616847406415173,13.16823309072941
13867,15.672258889239838,15.948171962007208
13868,13.99900162177772,13.814287810713452
13869,13.219260339336227,12.403180182293543
13870,13.961950090457728,13.858887046983481
13871,12.423521474572084,11.271732498584736
13872,11.413718792253595,13.1423248156188
13873,11.592964154748504,11.058495927509338
13874,11.178122708857947,10.293229700179056
13875,10.899135254059589,11.51575146805929
13876,11.555889288627377,11.449527626340261
13877,16.01704363080014,16.2153696285217
13878,11.96837342847719,11.27735501864789
13879,11.181415009188234,11.008429764899107
13880,12.695497940269556,12.727259406845814
13881,20.36205135702682,20.368684966048317
13882,13.519433329530331,13.548921782803674
13883,10.863218973391204,10.53789271307231
13884,12.035226840136389,11.317931957072364
13885,11.971844508332337,11.785643634594013
13886,11.615220983620107,12.111904812998679
13887,11.628116322936073,12.07636820648283
13888,10.788902240956666,12.560949473827492
13889,14.734812349919201,14.530401617626168
13890,10.83318700205388,10.073314711748393
13891,11.708691252849993,11.396200619233353
13892,13.55555179094251,14.957872072627104
13893,16.627976200734015,16.81080088387379
13894,15.743615056748743,15.8184380236042
13895,10.179226504216958,11.121378054821049
13896,13.486222663036687,13.87124417949177
13897,13.59078975361837,13.609480973716886
13898,19.08992953002945,18.714627214029143
13899,14.550475841605483,15.12881128736092
13900,11.913516008704748,11.803002168004255
13901,12.866777609844483,13.140796439823555
13902,12.946489077863713,13.497380274530897
13903,10.75179194459413,9.236105579862208
13904,11.957126622682411,11.729406873410888
13905,12.066150726744931,13.312955637444636
13906,16.61235607273683,16.353211408549402
13907,16.47598450993541,16.377563108344052
13908,14.227836078150807,14.296871325075696
13909,13.451522273863409,15.615780212622823
13910,11.721716262174837,11.720443572397098
13911,14.462224238318672,14.653968604931219
13912,13.2627635635596,13.169010294077854
13913,14.169355707052306,14.270925792146496
13914,8.690973739414908,7.437206366871292
13915,12.141744639154833,13.233357196173538
13916,13.349788080981355,13.695578840543693
13917,16.549347539525126,16.447900711271394
13918,15.879953873288882,15.515695710353796
13919,13.319772417005302,13.031880527272836
13920,12.059761266621086,12.67987529933513
13921,12.431313001230652,10.940082583453712
13922,10.663997832609942,10.3833177425996
13923,16.025269758726637,15.539272731383978
13924,14.056127464006284,14.773832281227355
13925,13.666789722010543,14.013300198078378
13926,11.044795287780996,10.967335848767897
13927,11.645638295302263,11.931885768583621
13928,11.912031982551053,12.32815310070442
13929,11.138729443139065,11.013319992556701
13930,14.664380403223733,14.687408343719692
13931,11.737242072377054,11.348310222095087
13932,12.602848002766851,12.654156532973522
13933,11.6003853086849,11.595260926888256
13934,12.120140608213232,12.417228632239013
13935,10.33594699279632,10.65135963278532
13936,12.997980269833207,13.37337887212016
13937,10.904629140112345,10.086891856281321
13938,14.46308357247062,13.952798137278638
13939,13.234990152074822,13.205131598259367
13940,13.317656618928824,13.794285900061666
13941,16.985271284700975,17.072068720985797
13942,7.0977158125337,7.52131798019924
13943,13.452018173346666,12.975650634084905
13944,14.054262884863567,14.292031031378214
13945,10.75983099115448,10.601771517201225
13946,13.235255339918966,13.106085610482197
13947,15.36866440200143,15.184709623655527
13948,11.994656819568688,12.675135207110603
13949,9.595858548177063,9.267571005430455
13950,15.023140787720996,15.6418086425665
13951,13.322626508256851,13.295107550458361
13952,14.341456201087993,14.226151581216502
13953,11.55702670608869,11.565157318773064
13954,11.234645856048125,10.769032208692334
13955,11.987687548921327,11.496938349342779
13956,11.40414552422299,11.434531397542216
13957,11.20171677782487,12.060913916664672
13958,16.380472960386406,16.31890581851197
13959,6.317041131365376,5.811140992976701
13960,7.501181507428958,6.51025834052315
13961,15.147579369232153,15.18779346552401
13962,6.8167345788094496,6.444131256700441
13963,14.40182761637245,14.635026918628846
13964,12.198770289460175,13.856403909938525
13965,11.552779825633928,12.00122936805393
13966,14.088899652936558,14.664943708424705
13967,11.458201535002196,11.032758362158031
13968,11.472517401012617,12.038659405469337
13969,13.702515838285585,13.575928888041526
13970,14.081638425109272,13.492195781083776
13971,11.607711118698983,11.823969997458901
13972,13.902942464940427,14.161803696978287
13973,10.671142095308932,9.190953658175992
13974,9.149486701415615,9.656755466413301
13975,12.759479228674158,12.709967305562913
13976,11.795970309772349,11.484886007938982
13977,11.910249041884592,12.482885865416845
13978,13.296253087290413,13.371642402323165
13979,10.881685626281756,11.349417811551893
13980,7.617383523799416,7.350516171833998
13981,7.746637643785865,8.190908881182514
13982,10.118829166614699,8.804175018753625
13983,15.877869572872852,15.932528793869313
13984,12.1035666783043,11.61902270917692
13985,11.156833531528958,10.952489340650903
13986,13.119313643985484,13.004363318200038
13987,15.170096838854446,14.560490887164237
13988,7.34359375117869,7.3833681469923835
13989,11.997041670420291,11.680370242533753
13990,12.559507368322668,13.209850307967098
13991,16.890734145103792,16.83330188176459
13992,13.289463267140247,12.514031497556056
13993,12.042867410084648,11.892450349211297
13994,14.661434962475164,14.702258775464237
13995,12.356331603710196,11.887931365593685
13996,11.507913178239438,11.690100467611304
13997,11.38479400650877,11.354023515717483
13998,10.485544644801333,9.639391789890489
13999,9.888824583434923,10.084933726294128
14000,13.091735084600261,13.326108795603556
14001,12.71428632922111,12.614244088209054
14002,11.369830826991398,10.765976583441928
14003,11.019342151510621,10.953259675784764
14004,9.386263833115251,8.364042011922063
14005,10.161229421417623,10.742767642044035
14006,12.465703090839863,13.22531880315071
14007,11.575169232678167,11.268851901099827
14008,12.019566214763916,12.403200709641101
14009,12.24545577780944,11.100737811101236
14010,15.579340416032675,16.224579984895758
14011,15.95485919626954,16.179260456261147
14012,14.255447880658206,14.265199866521092
14013,13.069187941243433,12.579582582396787
14014,13.954806627086683,13.857698019809558
14015,9.128383026335278,9.859013062434299
14016,11.54671288776381,11.961941640289844
14017,6.390828128699601,6.206575926724928
14018,14.463242965155745,14.992593550123777
14019,14.629921666681819,14.794440257967
14020,10.281748197005719,12.39938359712373
14021,14.560581232636567,14.83037994054932
14022,13.647928253938822,13.403304782517617
14023,14.156656977428145,14.180102975822733
14024,9.882973353186495,8.546946149565585
14025,12.847368214383248,12.50421605686214
14026,11.764108196371671,11.39369137704653
14027,12.642089145708157,12.682421724757559
14028,14.130044397456869,14.040545918678102
14029,12.233069738064357,13.224280772319156
14030,13.958308043209096,12.471911635372
14031,15.61442364311664,15.911666753269097
14032,13.918833864810326,14.040904375529204
14033,16.69786198466117,16.53715151821857
14034,16.018751022262393,16.42722913776837
14035,8.962413793582899,8.836664586357426
14036,13.24656264715623,13.619382528951522
14037,15.110576950834023,15.285822485759219
14038,10.577218210651843,11.278556645415463
14039,12.971456395656253,12.578094717517986
14040,13.802183803678032,13.959448984068136
14041,15.060169640356005,14.992819417901496
14042,10.580542406890178,10.501362052588641
14043,6.940568059310973,7.756195343948118
14044,12.894473519513486,13.65702348957987
14045,18.559858174054476,18.70638234656777
14046,7.998479151568496,5.298317366548036
14047,11.851490374840896,12.265637882867564
14048,15.447501674521499,15.306449578578096
14049,13.870426338246702,13.289786163319603
14050,11.906472735949382,11.305347636760109
14051,10.62893700399996,11.053141437251751
14052,12.206787673689039,11.66517433750789
14053,12.986638038377018,11.371384941857645
14054,8.412454640212317,9.056489647157923
14055,14.013987485919088,14.27832528385397
14056,12.85390304592764,13.517770068818262
14057,11.593294398521635,10.843123648405275
14058,13.775817027208126,13.183044468214595
14059,14.412157665859688,12.83383561412351
14060,15.151869867697073,15.303220287873831
14061,7.338770907347152,5.902633333401366
14062,11.958508467715765,11.953332916275956
14063,14.165295746819265,13.578051273779442
14064,9.95486569463579,9.961567763612653
14065,11.558197401166204,11.547191616837848
14066,11.580338939178397,11.663352076196855
14067,10.9006828230851,9.9572652582166
14068,9.483020900422362,9.68744373833714
14069,13.90094949480777,13.771771813862618
14070,11.727975790479729,12.456084002960685
14071,11.751899346543478,8.773694146384443
14072,11.158282274668094,11.079462036435203
14073,15.10588149955947,14.822429983110293
14074,13.945554517700899,14.477902095354217
14075,13.77324250790392,13.669642813057221
14076,14.72559390562241,14.748225274768586
14077,15.820725728697308,15.69899180668546
14078,13.328184562966989,13.39937522494138
14079,17.938579578098086,18.469438402831603
14080,11.657044219152313,11.82205586862788
14081,10.736731343655745,10.801879044522451
14082,9.822850443913044,8.836228571526014
14083,14.09456686264984,14.147518558983165
14084,8.565710933861482,8.955060950631902
14085,11.376480968366407,10.887530386461101
14086,11.810573441820184,11.569438114793913
14087,11.78696150024362,12.10452706596345
14088,13.575139016089524,13.960737539770491
14089,12.650310994306707,11.783647017509697
14090,12.221301732214194,12.428776100015979
14091,12.773353801006564,13.23441267321293
14092,10.946168996437272,11.388030952598463
14093,16.125178904196815,16.043006197309175
14094,13.568433637204347,13.695203339236583
14095,9.40027281081787,9.658609509075912
14096,9.625581925373407,9.243097936214355
14097,6.914379065798974,7.75833346749091
14098,13.143842027423501,13.488807645716534
14099,15.435202308082982,15.90457836809374
14100,14.506216253703895,14.30682670346171
14101,15.251944594505245,15.353903709511172
14102,14.469612086552148,14.818603378262068
14103,5.498445160572087,6.434546518787453
14104,9.669264937014063,8.768574284141687
14105,13.971943944875713,15.125174383325117
14106,11.489678821285043,12.334012811337345
14107,14.266971230470817,14.547543299366392
14108,12.989471181741365,12.484836317005957
14109,9.344766928455684,13.0282263092354
14110,9.7759961529748,9.386308454797962
14111,13.529167794773159,14.622811975826524
14112,14.485927341936874,14.178692882897556
14113,9.885539543864997,9.558529412264617
14114,11.750629850720571,11.437522808921042
14115,14.702789782939323,14.734534750528448
14116,16.923313806444263,16.846456440403646
14117,13.82261493171993,13.993167083735091
14118,11.844227313599237,11.506061964948826
14119,16.012036010355196,16.116561875325605
14120,12.354636348729366,13.780866316769892
14121,10.238708696369148,9.969041183275566
14122,12.727426026210653,12.771488722078008
14123,13.525867686293543,13.128090943537053
14124,12.313118892382997,12.90509006248849
14125,14.17768984190702,13.856779172734855
14126,11.209296425545011,11.023665619118798
14127,14.367594488685722,14.397630083814581
14128,12.750356244466984,12.774948285540532
14129,11.828603534055542,11.034357264263106
14130,14.876673354146405,15.85023110765247
14131,10.379363327177579,9.733884768149949
14132,14.436327494144757,14.723073715114195
14133,9.154183221271,7.9672801789422
14134,10.425513069475615,10.791831382359332
14135,15.880673648054277,15.889425355289342
14136,17.33501738504423,17.63036127694314
14137,10.577207177478623,9.80211905814784
14138,13.766096259991201,13.865668357921964
14139,11.21013030293073,11.42841278182524
14140,8.548246857287056,7.498869733976931
14141,12.542172430829956,12.25803871355478
14142,11.633805317814616,12.56104063344805
14143,13.883882782780564,13.6434854107452
14144,12.793678977564655,12.894918086862926
14145,10.370110046963806,9.677088708501246
14146,16.80080417600672,17.21920954134338
14147,14.583173882112908,14.426986079830074
14148,12.545858638147372,13.096466940508153
14149,12.787437315823961,12.466635288051037
14150,12.415488958155722,8.703672758358856
14151,9.91424731110062,11.426048624384716
14152,13.741987654196992,13.570433210024925
14153,12.378885927929671,12.66978150421316
14154,15.708496892248462,16.11918995199248
14155,11.563672521613533,10.99411807146258
14156,12.744953391974574,12.531010762051608
14157,14.608531685137786,15.418107121648003
14158,11.99518173088917,11.2872787834379
14159,13.062318641404818,13.1356921532956
14160,10.233018532552698,8.307459327011946
14161,14.117324867473695,14.215861276516526
14162,12.662476680683076,13.365124440842747
14163,11.468729598528391,11.82920957142715
14164,9.376622122283788,7.504391559161238
14165,11.793725651047017,11.758073140076565
14166,15.8424253449247,16.35547924981369
14167,13.421931668172416,12.535829527401797
14168,14.321515953149985,14.865604295572771
14169,14.042147294006691,13.843947371788852
14170,13.229097681611972,12.732335499744467
14171,11.129123644496262,10.638616055336175
14172,12.566950863099658,12.982326297182224
14173,14.129866636210167,14.132183067285103
14174,12.609185046675277,12.955013976412316
14175,11.156678909907063,11.21063047535058
14176,10.717170075242073,9.791773562906126
14177,13.103301105523716,13.23375268333028
14178,12.624692145202701,13.20954240700614
14179,17.396700547108356,17.251801075528004
14180,14.736096745741108,14.751405073837178
14181,10.788047277383601,10.732585072707906
14182,14.553116861768219,15.486899459259833
14183,12.189392834412983,12.190344605815955
14184,13.095321383879416,13.16606250899342
14185,9.912329957494872,9.802285047026965
14186,11.54635182107139,11.103407153720955
14187,11.407484011460339,11.401457447546608
14188,15.287314107299741,13.425475295167296
14189,14.462322772578712,14.764036119971786
14190,15.018686507292246,15.317010859102567
14191,13.84905669575115,14.341786409887426
14192,16.849245965509628,16.89274341443661
14193,11.131007768234259,11.1474692208813
14194,12.384123789760144,12.470139306252356
14195,13.356744929658404,13.083880312121948
14196,16.704767813188187,16.558841090898913
14197,11.298652562892327,11.385478382477498
14198,13.697424268388454,14.854645275035573
14199,11.5161677085182,12.067896195597344
14200,9.190585622691907,10.146355296698067
14201,9.096614945072012,9.434842999328023
14202,12.044231703473775,12.233916385660116
14203,12.320672939512052,11.60726244409563
14204,12.656023035750273,12.880113456350383
14205,14.455703237118037,14.811714266020276
14206,9.935820996060693,9.342245442856122
14207,11.14139012893649,11.290681508898855
14208,13.281251700252476,14.070035715222904
14209,11.219608795616123,11.903364917861383
14210,9.907388083388826,9.106090350602384
14211,12.298937130960521,11.220043228404824
14212,6.388802476513865,5.54907608489522
14213,7.212441919176856,7.1372784372603855
14214,12.386475575249209,11.855450773304518
14215,14.912171916615302,15.652516937317655
14216,13.366479680912137,13.732374571031581
14217,14.398211189266268,13.758925391551324
14218,8.840152153765072,8.783396232190894
14219,11.852414402146056,11.878200323409775
14220,12.766773107696999,12.379223109452836
14221,13.55403283920429,13.295635780496315
14222,11.6533861533696,11.486992082943724
14223,14.763952492000083,14.679623393779849
14224,14.360134034948432,14.271239664249679
14225,11.411729378622065,10.221468444611173
14226,12.658360259163072,12.648354939607298
14227,12.892588961302497,12.736347893117477
14228,9.572291776227221,9.442879644930755
14229,12.643367900138982,12.136802950016701
14230,14.04956780248468,13.57436722824476
14231,12.605563064327812,12.750580596944014
14232,10.555008627212528,10.620180346671088
14233,14.741072470281953,14.001116714549445
14234,11.695923244613056,12.604717884439768
14235,12.686548623567822,12.85288003230953
14236,11.266534019286095,10.256290008060986
14237,12.662022385101151,12.180041762855726
14238,15.785701228930153,16.146715663159796
14239,13.63883733629697,14.886511812924201
14240,13.58189522512233,14.880880043451503
14241,13.622658237870285,13.765909515121574
14242,14.572925330684786,14.019232321453746
14243,16.78133674249114,16.575489801323524
14244,13.777961194208563,13.615805174216595
14245,11.406635058857859,11.34168627130638
14246,6.402986107908877,7.0909098220799835
14247,10.379798823561535,11.307155121713363
14248,12.2101751004008,12.540002366982968
14249,10.363094685720535,10.809040843867542
14250,8.271457803461518,7.725330037917135
14251,11.167103546744263,12.788570348498682
14252,13.946875978514118,14.604515041356713
14253,12.257679980053574,12.013167277276574
14254,9.980814016955673,9.90752937336246
14255,10.473197315772774,10.036312445648633
14256,14.909795943092382,13.622647635690592
14257,12.889443578821561,12.509209672536816
14258,10.169834871374514,10.088430670035034
14259,12.046480442128416,12.699975890100214
14260,13.341094118696528,13.513449603084297
14261,14.911895779269361,14.751970908608529
14262,10.81578504625812,10.863584621347492
14263,16.487927906841673,15.912530932612126
14264,17.63244726839264,17.45246330660189
14265,12.364666086989098,12.212387663762936
14266,13.060327824720764,12.538264304967882
14267,16.824896487846562,16.5589696008761
14268,14.118297710550003,14.045883911163166
14269,13.210998549612452,13.19061624182024
14270,13.011646298522203,13.998679255832883
14271,12.42790606669476,12.26431325136685
14272,18.089905606516293,18.538296574519645
14273,11.869243699366452,11.508535844668671
14274,14.44079989950176,14.648876967632209
14275,12.12692679380471,11.512455354485608
14276,17.82860716059775,17.647471568866226
14277,11.166278592052048,13.29326328815824
14278,15.493114644080837,15.621997871426938
14279,12.714452416517396,12.076658479768627
14280,12.296511645157825,12.713408186034666
14281,14.24875054574685,14.377411732413375
14282,10.299378854158123,9.506808731708581
14283,14.306753657135818,14.100329284952274
14284,10.699069232984277,10.417926639871954
14285,10.147070217177113,11.81136942006604
14286,12.849323242425676,12.849619834098636
14287,12.060197114504893,12.766999002865655
14288,9.496413688094817,9.684647229041753
14289,12.470203158465587,12.06247360088491
14290,16.434766227738574,16.434341637710837
14291,14.332247031291098,14.743219849247042
14292,11.275351783045743,11.270790207474418
14293,14.303914807136364,14.355183663081915
14294,15.751869379707996,15.752788989271055
14295,14.268611280281915,14.456643131421611
14296,11.706951881973165,11.978010769059418
14297,9.726125730016705,12.273287270206366
14298,17.57346223001938,17.811497747401656
14299,12.841687381436383,13.417109937498147
14300,9.290538399765643,9.893437216682626
14301,13.890596824673278,14.4449290227391
14302,10.374292160463911,9.727108305197802
14303,13.233064545293223,13.611483123842294
14304,14.35402908916778,14.014176973471322
14305,14.498435954830555,14.700307733166
14306,12.71072109350126,13.158332656524097
14307,10.99555877514272,12.015849956839961
14308,14.158171612132533,14.34124272509774
14309,16.09175304935346,16.511007428012533
14310,14.418793051717682,14.718114450925443
14311,14.290683772169428,14.249278015877684
14312,14.504164127690688,14.463914524394596
14313,13.764970259618924,13.327287559407713
14314,13.184024804700844,13.312672944920466
14315,14.8765464139815,14.59082004441534
14316,13.049921404104307,12.603767644373908
14317,14.627118035886658,14.53250853347089
14318,13.172989974980444,12.930316280489876
14319,10.575534844506869,10.088887698939681
14320,15.099944787664779,15.377288147717598
14321,12.378457209655528,12.211388491352409
14322,8.720750203703599,8.200837258379849
14323,11.08808463952049,12.031576391037484
14324,14.518258487818896,14.784122355887698
14325,16.979224440679513,17.1274641453739
14326,10.505479139530278,11.632493573102964
14327,10.727090077778632,10.580200426632649
14328,9.63904764417974,8.961879012677683
14329,14.99061841326603,15.059529119616313
14330,14.75687933023779,14.70680958252369
14331,11.343054740120278,11.0595822766176
14332,14.4266242976227,13.920352439154492
14333,11.692253236188932,12.073923154782133
14334,10.423381321902028,10.909564142299105
14335,14.759961886864522,13.558133934510305
14336,11.265716795242016,11.917576908810052
14337,12.618339572423816,12.814279938447816
14338,11.907963865749036,11.950638313517402
14339,14.214911643195109,14.056539605935878
14340,10.879996180525493,10.749591843760111
14341,10.146984745343714,9.821572259334861
14342,16.12917398857181,15.712491983251217
14343,12.423261560831229,12.13968174312662
14344,9.543654112984543,9.838522273683768
14345,11.873514414330824,11.32999972569479
14346,14.934883526413724,15.095768619580307
14347,11.684923859085941,11.901129114276868
14348,14.129033265140986,13.785725350094909
14349,15.27362428623739,15.792096776702275
14350,11.326127169455106,10.918047717665434
14351,16.25401242795177,16.402071764820732
14352,13.9368551808377,14.134997936503385
14353,11.340535335118687,12.319213813256855
14354,11.840047113781646,12.050015148882688
14355,9.590814465478726,8.504715669905124
14356,9.590571295999661,8.612139668725192
14357,13.050877462994688,12.89516662294901
14358,12.074154143621508,12.529593516981727
14359,11.033447342246381,11.037804765825014
14360,14.184838358385988,14.284748268969505
14361,13.067119953751204,13.049177441582895
14362,15.355827595444664,15.389170815112788
14363,7.482223654478409,4.875197323201151
14364,14.878713651312946,14.630519555741248
14365,10.180932060630177,11.607717328653775
14366,15.096920893883187,14.883717589582359
14367,10.370263489937143,10.604255620227434
14368,12.504515290834759,12.031826395503153
14369,16.676513549300104,16.61665891839887
14370,10.659904004307952,10.771470004116164
14371,15.003050632312966,15.110369497698262
14372,11.739455057257514,13.415935568996012
14373,7.71883695893308,7.109062135687172
14374,15.46846891885506,15.618730438422103
14375,10.937176058451534,11.293773934925555
14376,11.98386355789385,12.484775777676184
14377,10.081419887258587,10.284694120497512
14378,11.77386558296742,12.04095622783182
14379,14.851794784418486,14.676742176806124
14380,17.79150270170412,17.85459572559684
14381,9.230081792610726,9.34940642009918
14382,13.982426272834738,14.463953739599017
14383,12.523602767989656,12.797217554103334
14384,14.52390824058205,14.459223241817154
14385,10.910176374006001,10.939514966012617
14386,17.355242152186197,17.848673500567127
14387,15.51982751011328,15.669055230175786
14388,14.541517582521148,14.597629692326484
14389,13.270976114797616,13.165763804907378
14390,11.386438028027364,11.818570237796182
14391,12.828883492486195,12.213827498778231
14392,11.977718132496886,12.334078802111858
14393,7.283221130390208,7.523481312573497
14394,13.89038254116737,14.28795807348574
14395,13.529617759599772,13.66193504602958
14396,13.256331482829141,13.189148747485278
14397,14.282078578533632,14.447233828612143
14398,14.631547908754282,14.6089106827177
14399,14.39766266665276,15.866699090733249
14400,15.671836788561412,16.09834396436464
14401,13.400275829212758,13.082786440811011
14402,9.932371061939946,8.963544291996744
14403,9.380147533826571,8.587278798982926
14404,13.18371414018976,12.664076438871342
14405,14.173177386018013,13.863027531017384
14406,9.027603036289923,8.169902647359145
14407,12.359396213097623,12.175644365402261
14408,11.643060010154521,11.76483527153386
14409,14.210678177926312,13.318147242647525
14410,11.865810896243966,11.126954112933026
14411,12.432273050025286,11.706870868999076
14412,13.295164437793312,11.874800863075874
14413,12.259146774156973,12.220207279272088
14414,11.368206629550862,11.555342985960898
14415,5.91472685491412,3.4965075614664802
14416,12.685931411804097,12.491867939133684
14417,11.509141144924412,11.695621951469256
14418,14.433943292949772,14.256981601977623
14419,13.053803984931058,13.73924811275318
14420,11.66053797439736,11.315729835576818
14421,11.557276661572566,11.251093059040906
14422,12.66323668586139,13.295756863991942
14423,15.237264631953805,14.986155094531759
14424,11.778306935959096,11.935942302991627
14425,14.010266952373968,13.404471443908417
14426,14.791375516054526,14.959790999535226
14427,14.581977710353476,14.671966356136243
14428,9.414835851697262,9.457903327831136
14429,12.181559677904211,12.315810068538749
14430,13.352691496051015,13.487262013899034
14431,13.677842902116252,13.682528728587917
14432,10.899973915965521,10.646638446331167
14433,6.648859594579289,6.806829360392176
14434,8.81777893068054,7.029972911706386
14435,12.929145089198103,12.793925974876837
14436,14.909367101098812,14.970847166267074
14437,14.277639455854144,14.495236069542518
14438,15.87911578898245,15.740254270157774
14439,11.00975676699579,11.072884439922198
14440,12.113104109100991,12.064445715145501
14441,13.43692831818087,13.27748501427163
14442,12.101667796274034,10.911445472936107
14443,12.882095076647762,13.37396843011653
14444,13.154702370582445,13.49240439605383
14445,12.655390319249495,11.841163896664337
14446,11.415220919168442,11.474735420495461
14447,12.300294581852084,12.733601982266396
14448,12.993432271722513,12.08080416369489
14449,11.58598924693065,11.771412993830227
14450,15.611262136035302,16.00627542735068
14451,12.227692128162191,12.64998573241186
14452,10.10380275416766,8.778017809698136
14453,10.928807955698408,9.473857817428666
14454,13.93161137614687,14.013618517877603
14455,11.846375664178847,10.828777668207083
14456,12.618334734800522,12.84477683978456
14457,10.569868664681188,10.127870335685289
14458,12.160624393865216,11.487740981431173
14459,12.248740779375618,11.803600553876269
14460,12.246166813953215,12.16797610026333
14461,11.814417652631315,11.085674764790141
14462,15.329894436290523,15.552509148730854
14463,11.59158713816553,11.302735156993558
14464,12.446466278787582,12.57703947223074
14465,10.985223539383052,11.390407487146906
14466,8.654157160750552,7.9996785794994505
14467,14.746986492281712,15.02142567477946
14468,11.536880697779889,11.891923386863223
14469,16.659408835307246,16.127076105693067
14470,11.004274265939367,10.835494140850285
14471,16.96243470547106,17.51822841812576
14472,10.315872414546792,10.098889848868613
14473,12.393270603973786,13.52085623577041
14474,13.24845284548177,13.771707039783092
14475,16.38478086128413,18.121758146171018
14476,13.630987518884272,13.573910223299498
14477,10.45207261126795,10.628835672884062
14478,10.222689733590038,9.178849704884811
14479,10.644621278626905,10.61944753116123
14480,11.517261808112998,12.114483533956266
14481,10.664633085113797,11.852336237006957
14482,9.4166565464231,7.335633981927201
14483,13.336580125749778,13.605211659760123
14484,14.196933370267041,14.096081153700673
14485,13.06477924912635,11.870327144772471
14486,11.137819078307905,11.178570984320016
14487,11.014271746046834,11.10167364610033
14488,15.119701673346018,15.029778287229362
14489,10.834945676118434,11.315266895166037
14490,9.478538075913129,8.486940148245216
14491,15.901130192434131,15.882803604597287
14492,11.076954275353776,10.48071870349873
14493,12.65652317409902,12.576007289798394
14494,13.136815223825796,13.140437059956154
14495,10.992073142436606,9.762902771722255
14496,14.026504374894735,13.896774365945124
14497,10.974120701321064,10.97167499739026
14498,12.031931482014835,12.847476430422184
14499,10.737749890850903,11.03664618495682
14500,14.991263166126704,15.69876734119297
14501,16.14463140716751,16.63781443310614
14502,6.494618237513328,4.890349128221754
14503,11.580174120918567,11.204373796213224
14504,14.186531132265907,14.14346951639164
14505,13.051443178362424,13.101213282681538
14506,13.418062665413126,13.406844331740201
14507,15.564749864706226,14.74449952491051
14508,11.48230338351588,11.303413578886966
14509,14.281915807067925,14.194056576721175
14510,13.023196690882475,13.029881793348471
14511,14.648168170079288,14.72542822493299
14512,12.592401785203538,11.990500359712282
14513,13.157045772828026,13.000866704725917
14514,8.492696418779321,9.154510487015513
14515,15.307191239823831,14.87165783643412
14516,9.32925481832887,9.121399862679535
14517,13.210874618936037,12.732131649936754
14518,13.771206707739935,14.264437373482973
14519,12.160176406967054,12.121108262926347
14520,9.169547016716404,9.651558649790164
14521,15.350992671868994,15.006835109315881
14522,14.618611750365353,14.736046665465224
14523,14.65957867193159,14.632879997809505
