id,lgb_y,y
16254,15.13472927237125,15.590128276621634
16255,12.624155751506535,12.65391374008744
16256,15.238911655759484,15.225888565804649
16257,15.394371530437532,15.594534101837443
16258,13.472075408429891,12.562305491758114
16259,13.080403457892563,13.277238366285014
16260,10.396234619866862,11.453260382648493
16261,15.764073394877602,15.902099496043123
16262,10.696473943750533,11.424651473035901
16263,10.804657232118817,10.30541307034576
16264,14.120397065697054,14.347146536392737
16265,9.825258089124423,9.57366316988638
16266,10.211286418256222,10.647945527330501
16267,13.422597887607543,13.830101589239312
16268,13.299552588780285,13.419579357383455
16269,10.174676237549608,13.09923803600259
16270,13.362810753118513,13.227247579642928
16271,8.4144365508503,7.932003152361385
16272,15.149010824055605,15.068838795236568
16273,13.329910787656877,13.46390275435856
16274,9.219533684889251,8.14902386805177
16275,12.633155030603845,12.951071964295371
16276,5.002201994087504,4.663439094112067
16277,13.27600046562096,13.58850330214758
16278,12.374224662258573,12.097735481825792
16279,17.069877563127196,16.999277330006834
16280,12.13193897067679,12.101145369343907
16281,10.043299866063695,8.073402968986406
16282,10.655480241738953,11.483033107105191
16283,14.191979129731921,14.609874530806326
16284,11.009977244279094,11.050969367303793
16285,12.146773994232124,11.900002544765115
16286,12.59584837374467,12.746913278139262
16287,12.448879647352223,12.274609413017508
16288,3.066000834324576,2.772588722239781
16289,12.37261237878828,12.64407915851137
16290,8.834253735349538,8.501063809486354
16291,13.106096352032468,13.23723551383474
16292,15.217349770237549,15.282453366337357
16293,10.064045961407622,9.526609901279876
16294,12.015591961697597,12.279258049391467
16295,12.340782307867944,11.517534825527127
16296,15.051913347777386,15.394016780177255
16297,13.496816135436656,13.053615475909778
16298,13.527199328390665,13.997399521203128
16299,16.322817918492085,16.709557941353914
16300,10.962107029582173,11.16336798880036
16301,10.443316819050724,11.596429866369977
16302,14.285338123315197,14.227100206063453
16303,11.128137476349163,10.355645388636274
16304,10.50375345961639,10.858421908002487
16305,17.061049456450007,16.866908684821478
16306,12.212726858411461,12.682291296455675
16307,7.645266115998727,7.528869256642251
16308,13.534896172295614,13.956785268571844
16309,9.43031262379616,9.899529730681785
16310,12.072130299173676,11.308137415940331
16311,13.634229883358705,13.334602895235555
16312,17.265032172901527,17.883148775982132
16313,11.157993241169052,11.146690685353732
16314,14.894453503282229,14.758127299416648
16315,11.057416165606744,11.174918050566383
16316,10.825254252166799,10.889323003601277
16317,12.281951318480226,12.299330721208367
16318,11.737238712213006,10.497835975273388
16319,10.049863525937372,9.875396672369602
16320,12.200382057286106,11.773757787382696
16321,10.116159684564803,10.478751692439356
16322,8.001360563572705,8.74957394808293
16323,10.697912907069387,10.050311456976926
16324,14.866554835857778,14.032169932367198
16325,10.706109784775593,10.841167887088753
16326,14.128610244135626,14.075238272864482
16327,12.251331372358424,12.64019323538739
16328,13.974755824034643,12.70443593600507
16329,10.489441845250274,11.19799551802531
16330,14.92115036765206,14.973923285766306
16331,6.2742513880339725,7.7025561132685825
16332,11.601472747115434,11.89303857647549
16333,16.080162853598047,16.16298277961315
16334,12.507465933611222,12.358128275128653
16335,12.89057106046403,12.280934262193945
16336,14.806165562992309,14.502863987113297
16337,10.192671957215818,10.090506393131704
16338,14.733198257412473,14.544015229805272
16339,16.8319151262616,17.32019733583157
16340,11.123635019768715,9.816348894719365
16341,12.78131984544482,12.506762252011615
16342,12.539338463163176,11.351958272082694
16343,13.6999267462976,12.754696817806385
16344,13.079835570515334,13.261972264588879
16345,6.395183344117107,6.133398042996649
16346,12.862423113677202,12.841410612290515
16347,14.489700093917683,14.892050705937827
16348,11.639095140671708,10.891019293607526
16349,12.369264273057684,12.747076297253615
16350,11.610917802289736,12.565839305186591
16351,9.878893180708912,9.878887435667895
16352,11.097577883545787,12.222000127079546
16353,13.693815993648295,13.331627047284499
16354,6.465244123002712,5.375278407684165
16355,14.509087415516,14.137869381546983
16356,14.698779870187705,14.714097091299777
16357,12.459129474313,12.676113774072801
16358,12.807291250464635,14.801559042062847
16359,11.392049349932964,10.928417419516713
16360,12.126955825338698,11.853752491429283
16361,11.513377400315646,12.628584954243772
16362,11.346248829290888,11.435569145721999
16363,12.439411957086245,12.284588033598538
16364,8.264730310172702,4.820281565605037
16365,12.649529663787382,12.78562270475739
16366,12.975558080276118,12.974925449889941
16367,18.646674966745593,18.328625003710098
16368,9.632716586665174,9.97231374346598
16369,11.441569644139966,11.361509376071991
16370,14.421820116125588,14.358630462437702
16371,13.025447816349686,12.902305061851926
16372,12.981320606737206,13.128897980305002
16373,20.188399899411618,20.036204267435238
16374,10.374600822202158,11.935909549075074
16375,10.902462020731981,10.896961523080932
16376,13.425904527981537,13.85303849302297
16377,13.683171660707485,13.506613020631157
16378,14.979748864420047,15.807989766906337
16379,13.843537369314733,13.884401157554967
16380,14.911628915297468,15.015390096295599
16381,12.234943759497382,12.03654687239656
16382,9.750653173670798,10.072681653422581
16383,10.955533908443417,11.49418087775219
16384,9.806772712803195,9.546884034617925
16385,14.835303226588477,14.603910643961127
16386,11.997123489612754,11.676709593765725
16387,13.526709523533556,14.508252656489569
16388,14.880026676413575,15.013486617705016
16389,6.916633223723676,6.320768294250582
16390,10.307708648231237,9.530465432917332
16391,16.99097691701632,17.495809857604517
16392,14.153116849533834,12.751175050564417
16393,14.25011947369259,14.003682468019736
16394,11.615114977097424,11.483846747469562
16395,12.489987089215651,12.82234958083192
16396,14.722058323272915,14.351605603543963
16397,12.543923002808912,13.215039181194314
16398,11.49584987650766,10.747358117880204
16399,10.2047879572777,11.317773955188168
16400,10.8197080302169,11.313315318038732
16401,13.06558792489935,13.196180593006746
16402,14.48114222850099,14.287195273392495
16403,12.74900624907998,13.057013860832177
16404,15.40864700141528,15.367169346310613
16405,14.512688537228133,14.860583874702742
16406,15.297292594241302,15.42409410553263
16407,11.882099972165838,12.26486971603863
16408,17.134942508838858,16.959145418316005
16409,12.991122714135043,12.270375201330115
16410,13.509009730961077,13.751345300488488
16411,11.370263015025255,11.242690306122169
16412,14.1288180297714,15.321399645969814
16413,14.71472231198551,13.865404874238116
16414,13.383052036237917,13.438975413643492
16415,9.701344175126703,9.455088847042777
16416,13.132605335022868,12.770101538519956
16417,12.396100208597469,12.615871681922458
16418,13.912398320654102,14.114267576177502
16419,10.468079023730853,10.911171712839494
16420,13.550663448046134,13.481184017689303
16421,11.782885618620075,11.198420178474572
16422,10.001777477878777,9.929593799620607
16423,13.599502046268132,13.868388546061224
16424,11.961816409590499,11.47114467762166
16425,15.272520361835658,15.136443926476309
16426,10.214916929646233,10.711792102483521
16427,14.686441913523288,15.057572473885426
16428,13.800146450934033,12.983783835717881
16429,13.987948214399891,14.09263534790499
16430,13.080783394789636,12.395700777506567
16431,11.569938200235221,11.186793582143249
16432,12.898747863084832,11.855990208897635
16433,12.270208114318553,12.801414034836402
16434,14.87342420549418,15.39467604959166
16435,12.46040967708343,12.659082698399338
16436,13.764764861913182,13.922748410322294
16437,11.039272496546513,10.65225863684407
16438,10.383566936885925,10.620082668958622
16439,14.46925896777333,13.483744231159816
16440,14.554600118337987,14.669265668224462
16441,9.964603406715328,9.726690706384874
16442,12.922541515435995,12.899587258578533
16443,15.716162389056143,15.972566168252119
16444,12.217941224451522,12.098854850641
16445,12.907503726805606,13.033927713872728
16446,15.394533200095278,15.83920336820546
16447,10.29298027858675,11.180315759163312
16448,18.22611069511715,18.133844673539922
16449,12.299103768690237,12.199410502656624
16450,15.028675982808991,14.682200457166061
16451,14.837148142007392,15.01783760878052
16452,16.109446991553895,16.011858195345468
16453,11.515712960017042,12.07489847247933
16454,14.412358278521765,14.688411835545574
16455,14.280715107910556,14.472534582982082
16456,11.65284202374902,12.355289746676087
16457,13.303070784831945,13.854051232251223
16458,14.215247140376503,14.311789692705606
16459,10.174994985173758,9.854717388166698
16460,11.411967065664463,10.815187764075905
16461,10.868226178517023,9.771554881275302
16462,13.109010204185237,13.287503169439502
16463,14.575384381840339,14.882673802341783
16464,10.174745533568867,9.991269465919661
16465,13.88727929540919,14.182045630668286
16466,14.399679250418545,14.958916782539301
16467,9.28190537128883,8.72534492491121
16468,13.683115003215452,13.607296258712106
16469,14.502002420290111,14.786882859641139
16470,10.467555764244457,9.078521797355334
16471,15.814509349582115,16.710268017927653
16472,10.561335036158734,10.056766423877352
16473,14.855890461464558,14.272064772948472
16474,12.64524869399499,12.472926815270517
16475,15.320633082843027,15.014798907343797
16476,9.98711986377109,10.228465409731605
16477,14.802358413636638,15.625104706276158
16478,12.596241453219893,12.869713772457342
16479,14.391053962626408,14.73670325554866
16480,11.025889158698835,10.92529078851728
16481,15.086155672067385,15.15973761824176
16482,14.489224803024205,14.762315751796582
16483,13.659272806090089,13.702810954743637
16484,7.165827478138381,6.126869184114185
16485,14.533150319007781,15.445681253201057
16486,14.047071704061569,13.88891807056776
16487,14.171463073483066,14.387188165933207
16488,14.90269741006787,15.064716063327467
16489,16.42460329378967,17.123145807762338
16490,11.715218411627454,12.15275625342823
16491,13.764492504293163,14.140914624897512
16492,13.835609022466219,13.717047312468743
16493,12.070951060598034,13.030458592654757
16494,15.31911920507821,15.366394989787489
16495,7.524772218887996,7.213768308118642
16496,14.592064402425306,14.606306091760223
16497,9.983310900472533,11.078783065975195
16498,15.888400514288936,16.14532377812048
16499,12.657778566168275,13.429099267452507
16500,12.737064771541895,12.83907696320921
16501,5.634832086959068,6.230481447578482
16502,10.133103591600067,8.759668671029939
16503,9.818865723640961,10.574900240950067
16504,12.293049040632603,12.413241274529716
16505,11.264803639301478,10.822035734451498
16506,15.659273898744676,15.823945773946539
16507,14.166992054339111,15.700179904331277
16508,12.198200791591992,12.565755560983211
16509,11.61330787473484,11.847853653018875
16510,9.814901437705915,9.09750756370184
16511,13.083889034032646,13.260598938060085
16512,15.252365836399996,15.455989862380797
16513,11.733048502271432,12.537338495266875
16514,11.660400897917182,11.236249271694982
16515,12.00410010868384,12.418543445108076
16516,6.823848244050727,8.130059039992796
16517,12.685352743653088,12.997024619030837
16518,12.389992773512008,11.965541298864725
16519,16.242877027960272,16.17792004679698
16520,14.85734469126377,14.638580126518965
16521,12.693391928648463,11.442460081297723
16522,13.331954296657123,12.991183503505484
16523,13.022789233676786,12.981969635485864
16524,12.328105843945748,12.901956079133
16525,12.355431270379155,11.855230656783885
16526,7.926087141780111,5.808142489980444
16527,11.585612389962275,10.818096871627745
16528,12.96380603095645,12.799766826646755
16529,13.961194770680018,14.048758883650182
16530,10.724574215759555,10.77182676847709
16531,9.78500325354619,7.0326242610280065
16532,12.780290133002314,12.882081296931027
16533,10.518967110442516,11.190375857189371
16534,12.05088169458776,12.518563177520345
16535,13.828210064282246,14.044057086872062
16536,10.145958791338849,10.060363087998608
16537,10.799270413699267,11.775920299817193
16538,14.013894480056756,13.63171391376363
16539,9.41563593240835,9.547669384317377
16540,12.144555559625678,12.22281176153445
16541,14.819999194163026,15.303469864526498
16542,10.28441691516925,10.318473856527929
16543,13.37949309877666,13.052665972077401
16544,13.806771139615899,13.244474809799257
16545,13.60048868965741,13.33438126743508
16546,10.539736663917546,11.035856938002372
16547,17.30710604933891,17.0450651215995
16548,13.063871803299184,12.868141870519258
16549,11.370116943285513,11.03886562039456
16550,12.74808628309064,12.965346928514018
16551,15.376459339187381,15.354203636549782
16552,12.397286909021789,15.507939258977096
16553,13.218316886662986,13.224212134048235
16554,10.489375044791434,10.453197294352085
16555,13.772036321964892,13.817746057372462
16556,13.446583811871125,14.296111585897348
16557,11.645615488382727,12.05402807962049
16558,7.964321785071273,6.582025138892826
16559,11.928504755662269,8.514790306799927
16560,16.342338041802027,16.324765452111624
16561,11.99836770858994,11.150764069371197
16562,13.144503334068927,14.191979305630847
16563,9.24077454395858,8.878079256126435
16564,14.288869525171506,14.438427315872334
16565,12.405226268789232,12.418709191076482
16566,18.202026551099443,18.312172546203666
16567,14.4437309357472,14.228000931009191
16568,13.421314017112083,13.347235034682933
16569,13.055860435020088,13.23306540177016
16570,9.75611721935783,10.787998617874257
16571,10.906546813636712,10.55708796679324
16572,14.264866136844608,14.305770755576997
16573,13.87651925687322,14.432115729581838
16574,10.191055864749517,9.5453830157878
16575,7.236950665847197,6.777646593635117
16576,15.262603297287136,15.900861479812894
16577,11.627552243729214,10.704434770699056
16578,10.824284236777286,11.411545903676965
16579,18.331602946281006,17.935079461302774
16580,17.982591748266348,17.939651984703733
16581,13.475618761333095,13.28908048221924
16582,10.844874122425935,10.082177523096034
16583,14.319952219429437,14.397252322548502
16584,11.070865345402035,11.69126410045324
16585,12.750043112978743,12.480996172783254
16586,10.521057871332788,11.138217469968486
16587,14.61902824743984,14.961235413946577
16588,17.77278695037713,18.382413919702373
16589,12.732204143893641,13.18780836257921
16590,7.560638484555868,6.903747257584598
16591,14.285352676747484,14.163309123156774
16592,10.852441232101071,11.45552937582892
16593,15.859796943983962,15.54207475710904
16594,13.787447683520583,13.772626021198711
16595,12.316940202443297,12.757483435774873
16596,16.84504977846094,17.64369054367196
16597,13.443154594836741,13.512794709149645
16598,9.112526463776284,10.10401732897875
16599,12.897404863810353,13.274519497991557
16600,11.536374812379183,11.745179390512392
16601,10.229274583074268,11.022408876202102
16602,12.618322416556806,13.528327027886256
16603,15.711237118449978,16.003715581140273
16604,13.883826613226027,13.904623392012159
16605,14.015321284876865,13.847035387472102
16606,9.744472613578912,9.422463420006927
16607,12.402550355296249,12.437398629251941
16608,14.852872974311124,14.76980587919746
16609,11.511627667453642,11.192527344751788
16610,12.152372790736882,12.347281366902648
16611,11.266604267817243,10.173171119285234
16612,11.21780484853684,11.198652980244917
16613,11.396977296657296,11.007452158630846
16614,11.596943369244146,12.624263108436244
16615,10.029959076273215,9.194718991073225
16616,16.27790036564346,16.093526895697313
16617,15.79802296137024,15.316575644508498
16618,9.609247395187634,9.622979683832348
16619,13.61926494954935,13.437528798862948
16620,9.756492582715,9.2314166975781
16621,16.158400245594546,15.891359152733807
16622,11.2281104970882,11.51104369555221
16623,15.439976811034198,15.336331004337906
16624,13.617148987302748,13.817431711366734
16625,12.724154532329328,12.823191549793577
16626,8.171613717486276,6.530877627725885
16627,15.635740158473078,15.41702556692467
16628,14.289249162569623,14.035502748954496
16629,11.876667219959534,10.748819195469789
16630,10.76498032239991,10.881155564085187
16631,14.415184210345462,14.261378372703811
16632,15.161423548886322,15.273004021719068
16633,19.72161076370077,20.050476166961342
16634,11.981065726669504,11.462736823386942
16635,9.332804262039074,7.704811922932594
16636,9.09916920324679,9.058470422638056
16637,9.687378156453615,9.515174503245529
16638,11.067286606114507,11.346988937425596
16639,10.048710125233734,12.079499842805868
16640,13.141405184405238,12.899047311210284
16641,14.810207450244775,14.691254257512606
16642,14.003042409604701,13.89164533190974
16643,13.99492908326985,13.627102918483814
16644,12.75393807911798,12.91502919682188
16645,14.55711220040356,14.708040013419856
16646,13.22032605417623,12.921873776654651
16647,7.624985746577249,8.450198322591959
16648,12.398257027649837,12.59129422916128
16649,12.257693829979155,12.540220754887295
16650,15.010228293200624,14.842174540719782
16651,7.195648260117191,5.783825182329737
16652,13.380082038876752,13.874746922479662
16653,12.679095270220628,12.760988836208917
16654,15.273719464173872,15.51578922262927
16655,9.968727230642672,9.316320695513415
16656,13.532055710558227,13.307055455624244
16657,12.983975408594208,12.805700042569415
16658,13.38086676341273,13.240077077323713
16659,12.001086578880155,11.827619409668808
16660,13.453069585960842,13.209010688129878
16661,14.047176069555844,13.859287223142918
16662,11.714638634752207,11.814199743441444
16663,12.272336035097497,12.095437130382555
16664,12.02711208444846,12.368914023036002
16665,7.268978869211798,5.768320995793772
16666,10.802919187621946,10.61157260546028
16667,14.978433399583853,14.326157565779386
16668,10.790800635969832,11.234559859155796
16669,12.166095948051991,12.436581009907403
16670,11.731973543665127,11.630664055194483
16671,16.294986143233004,16.112506158811343
16672,11.080152907084155,11.369193653080181
16673,12.825609112667765,11.997238721396071
16674,10.173037919476103,9.915860688599269
16675,13.237022360621548,12.763465965612497
16676,14.743028556003258,14.38380854628253
16677,16.343217188171284,16.29376202775481
16678,15.718032075827145,16.141046845721412
16679,16.196567351878638,16.074456567165523
16680,9.984563634090826,10.36819593668493
16681,11.51612411302652,10.947185965326783
16682,12.907387396833949,13.411221258322325
16683,10.11730816068685,13.081210078008674
16684,16.202011821231714,15.825231910154104
16685,14.268857580637079,13.388990849168206
16686,11.913842525059442,11.934755927164657
16687,13.347237181554567,12.920496856116284
16688,11.365885335615951,11.19190719823953
16689,7.923857710930141,8.359134886757962
16690,13.622367675014535,14.195245465373654
16691,12.633214558761356,12.83921501215309
16692,12.81948964716638,12.348036509721275
16693,11.22584022863026,11.05695096566842
16694,10.498143938763548,10.559270295995857
16695,13.159905224867243,13.456333915958206
16696,11.877793109242775,11.624180573330323
16697,14.514022150431224,14.35455097439932
16698,11.431840230729366,11.138435631161384
16699,13.385695584049891,13.118104320483946
16700,13.95516107024288,14.122424506629525
16701,13.827436813224509,13.932712980653122
16702,18.07219238955118,18.066956143467003
16703,12.693915794931334,12.773571565485572
16704,11.742590966512015,11.647858375010236
16705,11.462875594986652,11.233026359833545
16706,14.178417401826323,14.228559502615848
16707,12.2926493799586,12.846383236171253
16708,10.558466343085332,10.958269854987387
16709,11.909727790534308,12.559405510940818
16710,12.946952586877318,13.065026594716427
16711,11.32001758496701,11.883184722899246
16712,12.99785066648121,13.121699156858694
16713,13.97606217655048,13.143927197986772
16714,14.921833103908316,15.04029459841651
16715,10.64216896968024,10.868054030575173
16716,11.695511346650315,10.416879879499433
16717,6.903455819707529,5.529429087511423
16718,15.51954562580276,15.11701389347085
16719,9.745109420003496,9.657778811561771
16720,13.464508985494534,13.99352870167796
16721,14.319221587698797,14.550850952493235
16722,10.025862700746623,10.448714603019452
16723,12.14377082513313,12.48706237412083
16724,13.21124977304883,12.101278636044087
16725,11.469171415921066,11.551915382261424
16726,9.488221477215475,7.068172000388042
16727,12.812722929129025,13.13406464971197
16728,12.634492585020022,12.891792310261323
16729,11.324372798309478,12.331532803194472
16730,10.632922362248015,10.894013391339179
16731,10.893900872472578,11.527074888074647
16732,9.72240422603366,8.715880102296456
16733,11.37868574779981,11.429195969438696
16734,10.280262988007772,10.136819030237827
16735,13.033296621294038,12.830025148527405
16736,11.540921269437872,12.679943786302399
16737,14.278322971455129,15.837528738944135
16738,15.411481277838812,15.232420686812679
16739,11.303667429542353,11.370785697809106
16740,10.775819404857677,10.6684901701965
16741,14.22795560887887,14.12509012077713
16742,18.23613136635866,18.456371204243126
16743,13.153243185132878,13.34250241969824
16744,11.8261681342331,10.990263399428283
16745,10.831086219214898,10.821616593683924
16746,13.648788726979832,13.105866041608861
16747,12.267760397269084,12.145159544607642
16748,12.975782109829506,12.8658439982664
16749,13.358638905825241,13.578404989734008
16750,16.361829791248486,16.77018211058846
16751,13.90029387472028,13.9824917168915
16752,16.367278096580336,15.826357229301337
16753,15.293884398673107,14.90428797578012
16754,9.061578113940895,9.702105493003431
16755,13.444339225837176,13.158240043922541
16756,11.71862384361372,12.122777989332363
16757,12.58109130127871,12.695364063683193
16758,15.002401504704359,15.096948998319142
16759,15.016087925911023,14.784074144300318
16760,10.381195799516021,11.669835192265992
16761,16.185971953424175,16.03517437083431
16762,15.442363162978666,15.872797744201774
16763,12.045210406337457,11.967834491757737
16764,12.084064540971978,13.830073994441324
16765,12.167476736185586,12.926129491396976
16766,13.950691469235219,14.826550221263252
16767,11.342492080876161,12.132501452361755
16768,10.906431506513218,11.351394282783541
16769,11.395568255306088,11.274338272162165
16770,13.175790555186598,13.642979319222123
16771,12.43099607650912,12.720909214689428
16772,12.628194620860807,12.975706217560878
16773,15.904528146224282,15.66509811489882
16774,14.590246143373214,14.971025727826646
16775,13.464062965563995,13.717194063721772
16776,10.076749413078353,11.663377886089789
16777,14.573362573573325,14.277354109147591
16778,13.002251057207273,12.991224548885718
16779,10.02126188833802,10.584992221312
16780,14.348010051243563,14.96639171499286
16781,11.559420850314574,11.581555604011053
16782,16.276418735488416,16.83774770341332
16783,13.358384164354971,13.031663752637686
16784,13.64380597308797,13.226626090697586
16785,13.458824040356568,14.574965474927078
16786,13.490345262741032,13.696332800134943
16787,13.91189749462431,13.65086702014261
16788,12.153513780951506,11.565024434714209
16789,13.224669946843086,13.173256091570334
16790,11.554168943095311,10.64877641749902
16791,12.932237855624944,13.623258658117393
16792,12.289744725292085,13.106467707998943
16793,16.317333075079315,15.965865375972722
16794,13.586761247521817,13.247497108161095
16795,12.240862960956274,12.253003940214606
16796,13.208165721107111,13.407782892201851
16797,14.79270459197218,14.923953038255922
16798,14.702269962398281,14.29844460289907
16799,12.037499045429001,14.160791738802562
16800,12.871410303957461,12.268775107141574
16801,11.839315366553539,12.215775420991559
16802,15.120868216995454,14.965128649698265
16803,11.279101633974104,11.018875014565939
16804,15.001252941951396,14.734833488075378
16805,11.428409805243938,11.858803329665538
16806,10.860614656774997,10.87128855525674
16807,9.487904616496133,9.35218709620442
16808,13.340650683667507,14.040299954132491
16809,14.649713700048386,13.338517761290262
16810,11.736458124072868,11.60664346884398
16811,13.001882564497672,12.22556149811402
16812,11.6951699077859,11.326246428134814
16813,9.879724936886381,10.312679042385106
16814,13.479727437759617,13.881247735426234
16815,13.661788116567703,13.642748760710937
16816,10.278231649287719,10.346280557910271
16817,13.840065059105486,14.192084987253391
16818,15.306400360278678,15.226748719636394
16819,7.175484696430126,9.204121072162266
16820,6.256301851016601,5.093750200806762
16821,13.287877379496567,13.350863755269295
16822,10.991368226025108,15.113776661610418
16823,12.692100820191639,12.705198088347927
16824,12.168996800531358,11.589608689741185
16825,12.497934422125283,12.328343374189942
16826,13.188821611843252,13.234897103958193
16827,12.452881946491964,13.168693374986935
16828,13.619199539886047,14.118298953199348
16829,9.067063365861515,8.19229373114764
16830,14.833756019749798,15.200867229590752
16831,10.16087265414415,11.03719345986344
16832,11.953746655904643,11.263604762182883
16833,9.332001989071419,8.703008637464448
16834,12.878761021275393,12.630398761279256
16835,16.009899107710822,16.176401539530588
16836,16.80866248853815,17.266197129261894
16837,10.958877755682161,11.361963030616026
16838,11.411179867489919,11.308235592314265
16839,9.324866646455167,9.236787541991031
16840,15.47258639232328,14.654697326489408
16841,12.281562680040482,13.089674882780796
16842,12.988469601823036,11.581676973998272
16843,9.1950453652489,6.569481420414296
16844,10.297768227019498,9.744315955640873
16845,13.765145564736622,13.699401370641818
16846,15.402749951306316,15.565788092737389
16847,9.62028887774159,10.244414139506722
16848,12.721443303683774,13.312155294775897
16849,12.071138676195957,12.24345994824397
16850,13.30720060842046,13.98738018312442
16851,9.889822151803063,10.496814397813862
16852,17.100005360351684,16.787969905695565
16853,13.986164823336798,14.00954327068624
16854,10.525624600652277,8.886962034866128
16855,11.897749993197783,11.403233359284808
16856,12.081914878100177,10.517050253753231
16857,10.278202087255965,8.656085190282855
16858,12.875099447890067,12.962211057041387
16859,14.239230539607323,13.614902416101161
16860,10.399847378497096,11.479275605755273
16861,11.46985290289241,11.403612705029527
16862,12.504136125449229,13.091551530430037
16863,12.055982863019631,12.380639209951061
16864,12.61874659521438,12.778858469418935
16865,16.308050308527818,15.765031466090324
16866,11.769221882286743,11.364181807482177
16867,11.410490586971896,11.543629242545235
16868,13.255595137536293,12.945666770873585
16869,10.40877485427887,9.07165285220229
16870,9.470181133582733,9.199380531739841
16871,11.244420250268107,10.968336211051428
16872,9.370409071955754,9.752897193903626
16873,10.801723323871007,11.291467991427675
16874,13.050637113492439,13.340024728884242
16875,9.975303740765726,8.585412430393381
16876,7.49539353167421,6.714170529909472
16877,8.631546178952282,5.638354669333745
16878,11.667569982807809,11.953616136752116
16879,12.081907491248712,11.881899464495978
16880,12.507859406059396,13.34224401118826
16881,13.606771350997507,13.195922341737976
16882,16.17505135445137,16.510837291287686
16883,17.840170431619015,17.505437063728266
16884,10.123593435158378,8.483843211734683
16885,13.080711727693089,13.470580655910368
16886,13.901536991334988,13.708901485405796
16887,18.866455256151102,18.875821763522524
16888,13.459648436995947,13.79508741819004
16889,11.085370181422538,11.578628932294423
16890,12.097622951745599,11.758002704589572
16891,16.221662282116867,16.64628204074951
16892,14.332260851072812,14.214450422903962
16893,11.056571662830288,11.216659993654583
16894,12.036305916845492,10.148901272496065
16895,7.924813366894395,7.996317231796746
16896,11.099410230423864,10.816151716354584
16897,15.174488811273456,15.396592616324467
16898,12.23703428051145,13.246001240062482
16899,12.91395015587771,13.035977259444978
16900,15.987992386855547,15.411852693813454
16901,14.31579027447876,14.4102446998283
16902,13.301396359518286,13.490204150802166
16903,13.813150186092232,14.180098114453362
16904,10.721196154072807,10.464673535641069
16905,9.959726547685126,9.257223957875032
16906,12.333055624625336,12.269953137714174
16907,9.72580361303307,9.562123369834488
16908,16.154436353178706,15.896642794613568
16909,7.243471984495006,5.631211781821365
16910,12.635241231501483,12.67612627352595
16911,9.326873664512652,10.932106469383703
16912,11.507846805037646,10.940632155776191
16913,15.517577198333079,15.26125661800128
16914,14.62677104876276,14.624445451514339
16915,14.270824033889523,14.73867004583002
16916,18.398180298716042,18.352591135828778
16917,10.254777612238694,8.524168805152662
16918,12.276561702247848,12.36004616680864
16919,11.748689652061827,11.373904747819767
16920,14.254431312484733,13.763131411094347
16921,9.588528991833302,11.507309726184593
16922,11.108635010542399,10.475483531531923
16923,11.313257974560944,11.216323730343793
16924,15.155933603561374,14.444160283210103
16925,15.9180170166551,16.073702286682273
16926,13.76918025240853,13.708825832594313
16927,12.886711203785117,13.058735374952114
16928,14.415946619656832,15.049371721872253
16929,10.875499180399196,10.197760358311859
16930,10.176224401738187,9.751966744894887
16931,15.017451645764838,15.73545463034649
16932,9.172111343174938,9.819018395909678
16933,13.998155625839678,14.169117299781126
16934,14.115538642810415,14.384150646988079
16935,14.790813065781833,13.902633678710338
16936,13.486919696214176,12.609762846088099
16937,12.200815846963158,11.414209492031071
16938,14.776572311893412,15.010118246165494
16939,10.700967322752371,10.886483207204273
16940,16.80410301920669,16.539421903423886
16941,17.306425583422314,17.512388984824394
16942,13.678609060681232,13.289806463319772
16943,11.441661904402924,12.557320891542803
16944,13.42824302783137,13.930757937114723
16945,11.808675895219263,12.426889492165122
16946,14.21447379684455,14.765104529227672
16947,14.0863118910001,14.126135175946645
16948,10.88200134616489,10.174964020640976
16949,11.449926021712049,11.637988602923901
16950,9.191059570288607,9.055322649709574
16951,8.830572649179208,8.01862546504575
16952,14.062565658547017,13.922892129911252
16953,9.88995182261947,9.19502366786429
16954,13.222910093322216,12.832120696056664
16955,12.661732769712101,12.831224671004305
16956,13.447537643121295,13.526006827300224
16957,12.556376328520724,11.000014334713216
16958,9.810979528235748,9.554071910278985
16959,11.386675654166474,11.366731380651093
16960,9.385660080590709,10.274361215874674
16961,14.155372016344312,14.546627188404788
16962,9.537346901514493,8.974364841846596
16963,12.020854226826058,12.502451788584942
16964,14.523991051535328,14.783888109301662
16965,12.92360591440142,12.986529908462854
16966,11.739214603235258,11.706969708459164
16967,11.433029632855353,11.128805910881441
16968,11.06487837803735,10.946322825735239
16969,7.6923137731183076,8.521185212685776
16970,12.499530444245794,12.371154787191111
16971,14.869661676284586,14.923501396888462
16972,12.305376596759574,12.361048698928649
16973,10.625984364376958,11.06704452984462
16974,7.011717971187178,4.700480365792417
16975,16.705986690907512,17.300726946717447
16976,13.682257735802162,13.668862661733122
16977,10.297772534441135,10.689373427646196
16978,13.88193925208705,13.939535406247826
16979,13.56263251371821,12.909652713761343
16980,12.578323753081072,12.208120547147473
16981,11.682444659073393,12.174705809780674
16982,14.23103657857559,14.127143992738558
16983,10.897310102432217,11.743545001338584
16984,10.227952235772607,9.863238310628443
16985,9.338599551367142,9.234056898593499
16986,13.32231812961318,13.668864977622789
16987,13.939072405262324,13.710885327473598
16988,14.145972960084872,14.25973794082556
16989,10.694524508281555,11.729294118403239
