id,lgb_y,y
16771,12.337732240279637,12.720909214689428
16772,12.56953521389193,12.975706217560878
16773,15.813500312281992,15.66509811489882
16774,14.723824889778614,14.971025727826646
16775,13.524798911159348,13.717194063721772
16776,9.86711160101842,11.663377886089789
16777,14.570941933485104,14.277354109147591
16778,13.033035758041368,12.991224548885718
16779,10.382580231168198,10.584992221312
16780,14.392089586641644,14.96639171499286
16781,11.561932862020802,11.581555604011053
16782,16.274609867790268,16.83774770341332
16783,13.196560018834228,13.031663752637686
16784,13.540021760761572,13.226626090697586
16785,13.258591250656291,14.574965474927078
16786,13.480145134657707,13.696332800134943
16787,14.132567840623151,13.65086702014261
16788,12.120005357900276,11.565024434714209
16789,13.219427807860646,13.173256091570334
16790,11.483761587229056,10.64877641749902
16791,12.87336005984228,13.623258658117393
16792,12.414903062491291,13.106467707998943
16793,16.51545235359499,15.965865375972722
16794,13.539643371578624,13.247497108161095
16795,12.24503218588886,12.253003940214606
16796,13.262094965534871,13.407782892201851
16797,14.64223259462053,14.923953038255922
16798,14.645227893384051,14.29844460289907
16799,11.80079680134012,14.160791738802562
16800,12.819579441886262,12.268775107141574
16801,11.763116428572403,12.215775420991559
16802,15.053381366975984,14.965128649698265
16803,11.192914123148007,11.018875014565939
16804,14.932143369186235,14.734833488075378
16805,11.473035529007042,11.858803329665538
16806,10.80781150278292,10.87128855525674
16807,9.450085887212367,9.35218709620442
16808,13.303412218697057,14.040299954132491
16809,14.73776139975546,13.338517761290262
16810,11.692549257067224,11.60664346884398
16811,12.921400727604748,12.22556149811402
16812,11.696710683500509,11.326246428134814
16813,9.81658141915905,10.312679042385106
16814,13.444867999259214,13.881247735426234
16815,13.622352895364584,13.642748760710937
16816,10.135545970493876,10.346280557910271
16817,13.916525604196245,14.192084987253391
16818,15.284150028629865,15.226748719636394
16819,7.043572916005882,9.204121072162266
16820,6.406204044762271,5.093750200806762
16821,13.351663621973632,13.350863755269295
16822,11.054147988237036,15.113776661610418
16823,12.795091927431235,12.705198088347927
16824,12.255296697320846,11.589608689741187
16825,12.429455662085383,12.328343374189942
16826,13.009760328212403,13.234897103958193
16827,12.447879111620983,13.168693374986935
16828,13.594163383054116,14.118298953199348
16829,9.046243537380137,8.19229373114764
16830,14.9167355795154,15.200867229590752
16831,10.202685031670791,11.03719345986344
16832,11.904311353806802,11.263604762182883
16833,9.251049620005844,8.703008637464448
16834,12.87581851043053,12.630398761279256
16835,15.874477814769804,16.176401539530588
16836,16.71250461817377,17.266197129261894
16837,10.997971934467115,11.361963030616026
16838,11.399090793662408,11.308235592314265
16839,9.411377191975745,9.236787541991031
16840,15.577902289181996,14.654697326489408
16841,11.653984941906371,13.089674882780796
16842,12.994626742194738,11.581676973998272
16843,9.169866054382744,6.569481420414296
16844,10.258709046292973,9.744315955640873
16845,13.698421055091327,13.699401370641818
16846,15.270225618620985,15.565788092737389
16847,9.608254226812843,10.244414139506722
16848,12.739711169329999,13.312155294775897
16849,12.080149689403349,12.24345994824397
16850,13.426675431745263,13.98738018312442
16851,9.817639181291982,10.496814397813862
16852,16.950227370439876,16.787969905695565
16853,13.925981625164724,14.00954327068624
16854,10.14871814437731,8.886962034866128
16855,11.995070038397929,11.403233359284808
16856,12.127782156023915,10.517050253753231
16857,10.138937426843396,8.656085190282855
16858,12.934259645482499,12.962211057041387
16859,14.284654677249987,13.614902416101161
16860,10.593049326386323,11.479275605755273
16861,11.490890868353233,11.403612705029527
16862,12.502842014931623,13.091551530430037
16863,11.999147157745483,12.380639209951061
16864,12.563085189564575,12.778858469418935
16865,16.25357645591508,15.765031466090324
16866,11.72525329446765,11.364181807482177
16867,11.449876125061541,11.543629242545235
16868,13.260710500425427,12.945666770873585
16869,10.337456018118493,9.07165285220229
16870,9.523963569077177,9.199380531739841
16871,11.451578350562125,10.968336211051428
16872,9.322618384408726,9.752897193903626
16873,10.82774200425653,11.291467991427675
16874,13.145727272578938,13.340024728884242
16875,9.427375386790033,8.585412430393381
16876,7.704873749083937,6.714170529909472
16877,8.570680976003397,5.638354669333745
16878,11.57176277954184,11.953616136752116
16879,12.018346803605116,11.881899464495978
16880,12.80133766539189,13.34224401118826
16881,13.860836825978996,13.195922341737976
16882,16.18344880271179,16.510837291287686
16883,17.82003465220237,17.505437063728266
16884,10.158254439598986,8.483843211734683
16885,13.129191211719824,13.470580655910368
16886,13.938799727981928,13.708901485405796
16887,18.8180733592077,18.875821763522524
16888,13.548463682246958,13.79508741819004
16889,11.237071243472604,11.578628932294423
16890,12.13693474665196,11.758002704589572
16891,16.054173138833836,16.64628204074951
16892,14.257071967491406,14.214450422903962
16893,11.03474507834282,11.216659993654583
16894,12.173224922536122,10.148901272496065
16895,7.834176029995574,7.996317231796746
16896,11.077029882518254,10.816151716354584
16897,15.174673474039029,15.396592616324467
16898,12.235082094511476,13.246001240062482
16899,12.97422574514677,13.035977259444978
16900,15.92966914036667,15.411852693813454
16901,14.188916778406634,14.4102446998283
16902,13.221927844446684,13.490204150802166
16903,13.72534966195732,14.180098114453362
16904,10.579267559431774,10.464673535641069
16905,10.016294099112121,9.257223957875032
16906,12.271345800353014,12.269953137714174
16907,9.562991165364917,9.562123369834488
16908,16.014485660402922,15.896642794613568
16909,6.526469811122659,5.631211781821365
16910,12.664675978329424,12.67612627352595
16911,9.556099539732658,10.932106469383703
16912,11.517146491886024,10.940632155776191
16913,15.644305203136406,15.26125661800128
16914,14.526327507823623,14.624445451514339
16915,14.279906085583487,14.73867004583002
16916,18.400642247096943,18.352591135828778
16917,10.16143732908297,8.524168805152662
16918,12.255641035482325,12.36004616680864
16919,11.735154957679411,11.373904747819767
16920,13.94694327161777,13.763131411094347
16921,9.742038531647518,11.507309726184593
16922,11.055922339949516,10.475483531531923
16923,11.437450308009893,11.216323730343793
16924,15.000143339738056,14.444160283210103
16925,15.919545815947442,16.073702286682273
16926,13.80297526475859,13.708825832594313
16927,12.941569116958009,13.058735374952114
16928,14.267441682522872,15.049371721872253
16929,10.919622405012879,10.197760358311859
16930,10.560444773861393,9.751966744894887
16931,14.882127493891064,15.73545463034649
16932,9.04067117089824,9.819018395909678
16933,14.123305190465764,14.169117299781126
16934,14.067838277489859,14.384150646988079
16935,14.492838003131224,13.902633678710338
16936,13.340834989701838,12.609762846088099
16937,12.203881036062166,11.414209492031071
16938,14.903356480842755,15.010118246165494
16939,10.716811838024904,10.886483207204273
16940,16.835843327460513,16.539421903423886
16941,17.273613054352758,17.512388984824394
16942,13.584149962811384,13.289806463319772
16943,11.456617899644293,12.557320891542803
16944,13.411860795612993,13.930757937114723
16945,11.887513380684405,12.426889492165122
16946,14.139460638223456,14.765104529227672
16947,13.990066546161913,14.126135175946645
16948,10.867398131437605,10.174964020640976
16949,11.5025201122058,11.637988602923901
16950,9.45641049182776,9.055322649709574
16951,9.072267219807879,8.01862546504575
16952,14.178877513179879,13.922892129911252
16953,9.976964278056109,9.19502366786429
16954,13.457433824638846,12.832120696056664
16955,12.646203465070874,12.831224671004305
16956,13.489692327179153,13.526006827300224
16957,12.686204993698535,11.000014334713216
16958,9.851414992422061,9.554071910278985
16959,11.511202952860899,11.366731380651093
16960,9.716154055428417,10.274361215874674
16961,14.129573204731,14.546627188404788
16962,9.601942243539172,8.974364841846596
16963,12.021353047895468,12.502451788584942
16964,14.614863513323007,14.783888109301662
16965,12.847123236987516,12.986529908462854
16966,11.814825279014109,11.706969708459164
16967,11.466999800017145,11.128805910881441
16968,11.06487640274821,10.946322825735239
16969,7.480282746181943,8.521185212685776
16970,12.651390465252588,12.371154787191111
16971,14.677488313538294,14.923501396888462
16972,12.328926458527869,12.361048698928649
16973,10.645758363729476,11.06704452984462
16974,6.2220422345051025,4.700480365792417
16975,17.176836013680756,17.300726946717447
16976,13.684987666309437,13.668862661733122
16977,10.33125502278533,10.689373427646196
16978,13.859360969967117,13.939535406247826
16979,13.50547242641221,12.909652713761343
16980,12.512663368765008,12.208120547147473
16981,11.633208488692267,12.174705809780674
16982,14.206128631052563,14.127143992738558
16983,10.88847646946593,11.743545001338584
16984,10.300116530426642,9.863238310628443
16985,9.265793344526088,9.234056898593499
16986,13.37415558091689,13.668864977622789
16987,14.116825062454504,13.710885327473598
16988,14.145427235355708,14.25973794082556
16989,10.761720703354673,11.729294118403239
16990,12.67997437910428,13.251060855466589
16991,12.02922344412813,12.188091957494224
16992,13.462855899433496,14.19298077361956
16993,11.580162275443007,11.336844395765729
16994,12.039990570735675,12.169180419345766
16995,11.506134998372731,11.558357616368063
16996,15.758793083591714,16.048423227199446
16997,14.84469778737288,15.367813938626188
16998,14.60834533951588,14.360314910427723
16999,12.11568524702083,11.864497410733058
17000,11.524973371977522,11.765736550478527
17001,16.382475067092905,15.081318639203229
17002,14.520959886769,14.123596547489534
17003,10.835788188060944,8.444407421690585
17004,15.837748275482506,16.027783340969904
17005,13.91386029781432,13.68698831287182
17006,12.923022000006242,13.08334808315114
17007,15.128081093323676,15.013953098532092
17008,13.19909609410329,13.54671958638355
17009,9.02726880849625,9.116688815894728
17010,16.892778026810657,16.898485098517412
17011,13.224907960618125,13.363063899158865
17012,16.76775669969797,16.414461485176442
17013,15.191598875068228,14.43239907066622
17014,12.509475122877335,11.746890254916021
17015,10.898229948762618,10.86568811391948
17016,12.74258375623702,12.399416565605865
17017,11.282836633411442,11.733914697405021
17018,12.600032413292405,12.374755787174568
17019,11.05995846895842,10.719117817310622
17020,14.39790004668346,14.657461721637643
17021,11.23615166518504,11.325691863815253
17022,7.0736694297051645,7.835579246669965
17023,10.418922725562169,10.935122793721016
17024,11.808503590592059,11.354843735347968
17025,11.271988228048233,13.25446825303713
17026,15.563808722200505,15.749018256462495
17027,13.85003521440294,14.187019630153896
17028,14.664798683565825,14.6786924536149
17029,10.091430993906156,10.338932086385478
17030,11.247016870877786,12.035646062199161
17031,13.544271464521255,13.74987063050138
17032,17.324692199659204,17.31280695972957
17033,10.673663864342714,10.615481020892434
17034,11.82698321045868,11.880474075732481
17035,7.565789310001606,10.516373251493265
17036,12.703249258911715,12.881228956569199
17037,11.681156910451467,10.977328892212316
17038,13.638752570565764,13.971483005935225
17039,10.985084786377666,11.086686057645586
17040,15.225705679808035,15.242293578054298
17041,11.096037068807156,10.465785454671082
17042,8.850824038333075,8.948975607841776
17043,12.281123547184695,15.963308168415244
17044,10.95573256581033,12.621379167669195
17045,9.225461078650488,10.069849089751353
17046,8.116459526579021,12.104444046489803
17047,5.897305652689878,5.783825182329737
17048,11.602917054268131,12.057537833821875
17049,13.110580084713423,12.797641039561
17050,10.9406421926997,11.033566208000359
17051,15.723320743384804,15.854055232529305
17052,11.028882619066534,10.959748900663708
17053,11.16599360392201,11.281926137690435
17054,12.476523692628206,13.873420911249108
17055,13.52568007704046,14.552185509128533
17056,14.727830873664326,14.471911800587057
17057,14.721818789480825,14.310416533902208
17058,13.488974776175434,14.053912308639008
17059,14.381226998989497,14.183925023278999
17060,13.682309886799409,14.39624966932014
17061,14.26266573334677,14.560629028021134
17062,13.578348633006877,13.60336876475784
17063,10.757568870018114,10.962787123818696
17064,12.170437963070086,12.324753056202908
17065,12.261942148502374,11.68385740563671
17066,10.426244794831728,11.133069622368483
17067,15.318842680186915,15.65622954210048
17068,13.3269785225194,12.999345664701435
17069,11.253945259349932,10.0163697095928
17070,11.7881289632821,11.834226049045634
17071,15.532730205862705,15.506148477373433
17072,12.98452128704514,12.66289287944762
17073,15.01019527029949,14.554044020817182
17074,15.437823468001051,15.44927496719605
17075,14.730971448462013,14.852422604877509
17076,10.899044196284688,10.65523377539901
17077,16.237044537628083,15.616272879626576
17078,12.619413743114352,13.228604505209438
17079,16.634510629221307,17.03184752265274
17080,12.110996976141118,11.979084212120927
17081,12.668828312087163,12.28427365832434
17082,12.108407560472791,12.321956100346965
17083,12.722415531410377,13.337573139278355
17084,13.420396205986044,13.464232453425884
17085,14.124214976550416,13.946339677736082
17086,20.220158422167092,20.505592108836677
17087,12.718308922506106,12.794342526997694
17088,15.184376681801192,15.208591339154985
17089,15.500285810540085,15.842980417308743
17090,11.417973017289558,11.570779192579078
17091,17.86342528992459,17.31426190329424
17092,12.844803551784263,13.24988021882385
17093,15.37050874811026,15.703141413127394
17094,13.472002949752088,13.807826108062843
17095,10.75485318035016,10.523526261275435
17096,12.854179926631009,13.581284572709956
17097,12.687493941116733,12.045117199037964
17098,13.175377657907923,13.339796253809556
17099,12.953860098415106,13.739493071540359
17100,12.156640392456133,12.256675451585513
17101,9.326181655761488,10.722099301205187
17102,13.174807384548322,11.567470466822025
17103,16.154834473973136,16.257771067851127
17104,13.504504066971284,14.301503794371856
17105,15.365221596913191,13.961944108629055
17106,9.790117214421542,9.880832861971323
17107,14.022899469361096,13.778767732310516
17108,12.725648548218434,12.689273186214027
17109,11.58128233001299,11.112671753912597
17110,14.118811633360027,14.415534266131596
17111,14.058599902574214,14.170622280709171
17112,10.924206359171912,11.245281286254954
17113,13.774333596692419,13.704748815239338
17114,10.59169982514806,13.58399959731533
17115,12.64241179607687,12.28362610374524
17116,11.066797337806484,10.724434104027946
17117,13.046619989807446,12.68882281634788
17118,12.380384056735403,12.495883700090397
17119,13.62436226507229,13.111668389362805
17120,11.634414435023821,13.078300720940076
17121,12.426289011635472,11.929403045929615
17122,14.628980130032982,14.708530615814073
17123,10.10333947929935,10.0715834020661
17124,11.09487486352634,10.815589523788828
17125,15.225657780443985,15.915375122690337
17126,12.403996542721844,13.059459785707629
17127,12.691199503354541,13.155718846670815
17128,15.52815433232822,15.598244755007094
17129,11.49973329207236,10.436172510655013
17130,10.08398178026443,8.568266461600238
17131,12.754811073845866,12.05061694787078
17132,13.896855069949371,13.588031371351988
17133,13.820977538458644,13.134748365834389
17134,12.88919080460785,13.172035057686145
17135,11.602592567955165,10.633063089709625
17136,10.299560813547332,9.69430854157229
17137,14.760324472642818,15.175479680735348
17138,6.1924394201856146,6.285998094508865
17139,11.536771748270473,11.065137236215541
17140,10.542443921174447,10.438488581993326
17141,11.349040746685647,10.663802606954118
17142,12.976976458502152,13.60724084070949
17143,10.851877376129824,11.346658343297715
17144,11.005072297837346,10.479623274697385
17145,9.865951975743377,9.327767788852148
17146,14.446020420245375,14.50315412136905
17147,12.80180839455982,12.611574419632799
17148,14.055273585416428,13.926310154964728
17149,13.140410375129,12.726840679325884
17150,14.07665832915183,14.993060020351471
17151,9.058207807238565,7.349230824613334
17152,12.009676428528536,12.053544814837304
17153,11.552711182595678,11.31642384460244
17154,11.65826147182441,10.759114911843048
17155,11.469342244688068,11.282568459137718
17156,11.802380081012915,11.625289399340382
17157,8.74422153455332,9.959962399464107
17158,13.733552625852045,13.578176800214017
17159,14.431057075280945,14.455296517976773
17160,16.079317335900164,15.940948483889832
17161,12.722616675164508,12.802152603589937
17162,15.372960079977815,15.437112981806935
17163,14.157786473494198,14.437599879274
17164,12.562427076776947,12.761818096220829
17165,12.897913772307142,12.701079814633143
17166,12.555880565869694,11.881906378905954
17167,11.944696635040538,13.06906386137296
17168,14.957697329193387,15.1998707998809
17169,12.8817633194194,11.862405588148432
17170,9.435380623053451,10.444764783757947
17171,12.333539554359403,11.984852243777812
17172,11.427369966464331,11.7028182872605
17173,12.984309714324354,12.996140072677372
17174,14.506747310396964,14.487685857917734
17175,11.226898268993537,11.269426133398945
17176,12.272162885605383,12.940244200130257
17177,15.785588170727419,16.248529613996816
17178,11.888338454847034,11.54856284256136
17179,14.658433314128938,15.073611255404122
17180,13.142100908176717,13.569828665699358
17181,15.058042182074189,14.616528251501586
17182,11.517249051544551,10.55229091924402
17183,8.730361100579344,8.65591111072806
17184,12.938254507366574,13.22174163498459
17185,14.512409540022103,14.336827950138078
17186,9.308087043671907,8.4252971767117
17187,12.665822911300298,12.8239196050285
17188,9.637029143551421,8.284504227258497
17189,13.67351721477796,15.44401023508832
17190,10.971847405776689,11.098243007312455
17191,10.722417401856744,10.796530128090472
17192,13.464030994984315,13.535993725689089
17193,14.770723008631636,14.633892055415888
17194,10.36266445624316,9.979892883738533
17195,10.383797810904936,10.250687752512317
17196,13.654046197063344,13.682879331497173
17197,14.6290172365691,15.026660743157866
17198,14.584019782951684,14.1523141682466
17199,13.57819116652571,14.101651443397225
17200,12.135638031617017,12.401154113959397
17201,10.548718398837217,10.02300242103727
17202,12.64193955036805,12.718650732834538
17203,12.466701523598296,12.363589083405158
17204,10.11121378074991,11.085889366933921
17205,15.211500355811577,15.685803750767967
17206,10.657788606956746,10.462731842903445
17207,10.74686557619879,11.16812262502869
17208,13.582731925189776,12.990225299380334
17209,11.812782266036292,12.195673764093232
17210,11.876418084853553,12.158954832202221
17211,11.762339072931404,11.880120874234281
17212,13.014298999857322,13.020337296335375
17213,13.665997575344766,13.161393687816775
17214,13.010653008674709,13.22441984068774
17215,10.796190989869286,11.538700418447593
17216,10.571298637829038,10.555890860524219
17217,11.716586599230494,11.705585066225593
17218,10.867534853517629,8.986071187374463
17219,13.753864397883559,14.239830785801534
17220,12.321099022448402,12.540686012666386
17221,18.87742857199386,19.056662242410653
17222,11.604273366830412,11.527745109568507
17223,13.824552803987757,13.97262370249941
17224,14.103107282030242,13.854350429375776
17225,12.861808641892308,13.420264061550437
17226,15.348972254366508,15.241342649289923
17227,12.646667760839588,12.439174448458262
17228,13.254336648950607,12.961029627656432
17229,14.897280807843238,14.142966555903786
17230,13.326729293055534,13.666502299859134
17231,16.38576645710717,16.573669228492736
17232,10.612675920655468,10.577706723210554
17233,12.930096483331576,13.367578352896572
17234,13.243591971783678,13.292531378025714
17235,13.683912083598063,13.999492402384298
17236,8.809216600382582,7.716906135298388
17237,9.935536029074958,8.484876589939695
17238,15.220830146944722,15.022160176424403
17239,11.333398810780988,11.330563907376252
17240,8.839462710533542,8.531490496117062
17241,13.473887544858782,13.807147686430556
17242,9.703846241936816,10.178843975297273
17243,13.478756800705055,12.889515390002355
17244,12.295957928515229,12.61203096532279
17245,11.655802059679052,11.674406355892332
17246,13.34356935039124,13.346904351867838
17247,12.998972126893857,12.347784858803157
17248,17.79840756091791,18.170055802206694
17249,7.76780929652817,7.619233416226805
17250,11.506907590224879,11.44617650260651
17251,10.249559552365431,9.64088826045181
17252,11.565997480885983,11.215920065057563
17253,12.693337781822155,12.919502730191791
17254,12.089458187137778,11.971406715843349
17255,14.331256162241083,14.607192260002057
17256,9.798693816685974,9.429716836721148
17257,11.023696981470021,11.187319970851897
17258,12.509580045681387,12.070682383420651
17259,5.15437437532113,7.034387929915503
17260,14.65094546449483,14.686151828494499
17261,11.433603997279826,11.612209556499455
17262,11.78560668969879,11.895224295046553
17263,10.170453073501898,9.755161543000131
17264,13.744682086484097,13.556548100783672
17265,17.412165405089375,17.759599259582863
17266,14.685110745463334,14.66072281642353
17267,13.89494380052952,13.550150811516984
17268,11.133652596916296,9.557611235839621
17269,7.094382489592614,6.716594773520978
17270,12.44801043442886,11.82916583932997
17271,13.279648641439884,13.208735550146445
17272,13.947265452126635,13.935238367987155
17273,14.350003429283046,14.633384168485927
17274,13.777154568301452,13.627556769891482
17275,12.26749769933424,12.233882346169441
17276,12.65593442395979,11.936066758091336
17277,13.81159075735517,14.319075285104546
17278,13.425054192653077,13.444501947520777
17279,12.795015536735352,13.080628466302509
17280,13.593396127802338,11.652139431146894
17281,14.398879919295734,14.270540767995271
17282,13.052857102825591,12.78823239790049
17283,14.826068941255787,14.800459812103576
17284,13.046876869733266,12.40535373957971
17285,14.422455908697723,14.593872586054088
17286,10.24444951396903,9.148145768383065
17287,13.914471648115942,14.378705077451249
17288,11.815273699513584,12.826380279913161
17289,13.588186110951106,13.387589696130537
17290,10.882170707945063,10.963947890054659
17291,12.93663668404712,12.548906745374087
17292,12.257429763347972,12.363725756108414
17293,12.58154400597358,13.044246148140225
17294,17.896564620385043,17.90607893268972
17295,14.685651030858699,14.163682654939386
17296,15.628193810331206,15.140180547684615
17297,13.098261258511531,13.158197593613517
17298,14.017777358828365,15.054514156131889
17299,11.811084361800667,12.491533502909245
17300,13.795323675746987,13.377758800420155
17301,12.522941386965673,12.519517489455307
17302,15.4298126218903,15.164675318031193
17303,14.330808446852009,14.516858520006055
17304,9.866551872264132,10.97765344829931
17305,13.390438382031599,12.754927888763527
17306,15.490211480996594,15.744038798845825
17307,13.19783174256796,12.993208678780677
17308,15.03635313919397,15.287204101352666
17309,12.122311496280739,11.842624817304012
17310,9.934988522994194,9.675771061251782
17311,12.862006979866766,12.865311377838932
17312,11.532762507536157,11.626994947247958
17313,13.65818732169971,13.592888120846473
17314,12.512607742394911,13.058731112159473
17315,11.300582288287446,11.123358312014837
17316,10.172194197345043,9.57094757444252
17317,9.904559693832692,10.418793126323825
17318,13.961104210755977,13.343729349760775
17319,15.518278728057538,15.539400274770976
17320,15.622858220793745,15.812697844133753
17321,13.937920906570662,14.031995993134364
17322,9.390571168343607,8.676416696964216
17323,11.48493442952388,11.599149031718847
17324,11.104510399341107,11.218339616201654
17325,8.517706803188243,8.153925132007862
17326,10.760209746766826,10.670906977470661
17327,14.5929556927443,14.394092208640217
17328,7.126609208994599,7.616283561580385
17329,13.842578193657518,12.934246661063666
17330,13.182080729171089,13.823973644804271
17331,12.31262288757471,12.141870067957244
17332,11.722299812080866,11.766730123386047
17333,13.442429045137397,13.89328145626273
17334,11.824799743428082,11.13125500542778
17335,13.404319985511167,13.026416194756766
17336,12.98506092995842,13.201374168219372
17337,14.859752625291838,15.03456899970825
17338,12.578336075905272,12.632248465233165
17339,17.658126839398854,17.319210525290035
17340,12.730575076274995,13.058562717313663
17341,15.042947904198064,15.24335848594011
17342,11.302827132630405,11.378044590776334
17343,9.45364402200092,9.084777149000837
17344,14.130670450481839,14.587036755338971
17345,16.993828511662713,17.20205050907474
17346,12.535922124297786,12.311576150964475
17347,10.198326256165291,9.959016862328609
17348,13.806765289529736,13.83148035916183
17349,14.464979934276695,13.166828009457568
17350,16.757205054069125,16.72440045842849
17351,15.00048314370892,15.177104612714196
17352,13.379262199942637,13.824257194370833
17353,13.811226137667617,13.187757782168992
17354,11.807437818417414,11.08108044658523
17355,13.48877168862191,13.175549579111872
17356,17.72231838167752,17.826457822718464
17357,15.114973538631112,15.231444786001045
17358,15.713547379575482,14.643731316369573
17359,14.848526432013319,14.850396440084916
17360,12.606801677762316,12.385176531168142
17361,15.128943175918316,15.17965516443838
17362,11.07303955988424,10.497283900839735
17363,12.388141965241722,12.219008613938447
17364,11.578198276486331,10.463389013948712
17365,12.637773872155728,13.15929300648924
17366,13.310864964949538,13.157010184641418
17367,17.16556924980905,17.04076682445435
17368,12.90717434142975,12.353034691791036
17369,14.211072392901574,13.856384711124244
17370,8.942702615141378,8.775703886567738
17371,12.544870118297315,12.51549664010036
17372,10.832907050691544,10.079958695651907
17373,12.171533195045939,11.769952434462375
17374,12.048789658518274,11.782715932957963
17375,12.330395649344261,12.350134027705968
17376,10.387634250293955,7.529943370601589
17377,8.707221640046052,8.442900586834382
17378,10.674443036860163,10.829827620263284
17379,13.92055672683085,13.4949457250376
17380,15.03775199129799,15.340851823271743
17381,14.794009074473594,15.03071287464176
17382,10.587563153226156,10.482373613207029
17383,11.240109487364858,10.881794878160589
17384,15.024291564933552,15.174822649729197
17385,14.637754611672984,14.518885753591835
17386,13.297131876528335,14.327963456999393
17387,12.93322854232699,13.33143559016544
17388,13.78451285388948,13.84682994538812
17389,10.72432052516401,10.89844157959325
17390,13.46263666814125,13.172388968595623
17391,11.103209511896093,11.770632748670073
17392,12.111795278226591,12.242221337161261
17393,13.28482360507068,14.515810099301337
17394,10.023273346715037,9.878989920935728
17395,10.184478261118741,10.468886585227278
17396,10.360271809486031,9.934356176198595
17397,13.973552608801922,13.97939825027868
17398,14.946232087557766,15.06790031396738
17399,12.849578103083502,12.907656635910335
17400,12.977590625682017,12.143026343812538
17401,12.417519446096433,12.75815153080744
17402,18.38611812156929,18.624631404443324
17403,8.297477767962462,9.567735056839265
17404,9.91158636223098,10.268755470892879
17405,10.940308170238145,9.469622969906265
17406,10.760893434312415,11.794669944755256
17407,10.87764866644302,10.37888287047015
17408,13.52756529608672,14.292479249748766
17409,14.067739491637608,14.084285002488429
17410,13.326966750874867,13.88198532836081
17411,12.178318150816077,11.78168462306491
17412,12.91251091486749,12.856646298531057
17413,16.054055102451727,15.56758835448018
17414,12.610514089404402,13.201945055743249
17415,14.859098872126642,14.746190073004813
17416,10.720315276615583,10.823790225800138
17417,14.05062324615111,14.425959591623943
17418,13.035122441716883,13.332972702481072
17419,12.495976763132916,11.986454123991827
17420,14.93866933071618,14.386197406350842
17421,11.056507290812803,10.594281967512476
17422,12.290053850477898,12.058204688005583
17423,8.860906448966125,8.197814032221203
17424,14.041782776987821,13.918478613971498
17425,13.422581223349802,13.443726327184999
17426,12.660802241639656,13.34879112982136
17427,13.412504643249983,12.545120134768622
17428,13.922065137593457,13.724386006184497
17429,14.706069962824266,14.511829702523151
17430,13.64917249745905,13.167503077205119
17431,14.758301147148586,14.320556109249505
17432,13.079079067155059,12.229574305315266
17433,10.844473277811765,11.081788640105605
17434,12.411966849702813,12.562270475668216
17435,9.83517067344589,10.273808958508711
17436,13.752026664230248,14.179872381993984
17437,10.118633672261522,9.0280988119824
17438,10.853049345750946,11.058621941528564
17439,10.032695894715626,9.486531677712465
17440,4.709950042616324,6.1903154058531475
17441,17.804931127384425,17.38916357117163
17442,12.300500187114595,12.594805208812472
17443,8.84126554789872,9.157361447185297
17444,11.346674092561774,11.966475726881647
17445,14.015687315313375,14.555221616833494
17446,13.85415274046806,13.058232239941425
17447,12.562040967349404,12.443584476944375
17448,11.522190916484403,11.243567803608192
17449,14.070153191654235,13.433554435407018
17450,14.849291631485805,15.005062276488822
17451,12.35108106188186,13.281718206411554
17452,13.960004019740746,13.759391956273424
17453,13.582108897113494,13.814214718727154
17454,14.106555494083725,14.669457691427928
17455,11.142056191428317,11.242768919384266
17456,12.635582158644857,11.409296782157162
17457,13.060088908650997,13.030509019363384
17458,8.155269819338297,6.705639094860003
17459,12.819032372577423,13.262059230639126
17460,15.154443031947455,15.228467541150506
17461,9.402866473264806,8.046869510959576
17462,11.851032567353416,11.781638762374392
17463,11.355895600055776,10.496234118987427
17464,13.686065923369892,13.34983514844712
17465,12.86419770243332,12.414967159778659
17466,14.347151669245331,14.358172001249683
17467,12.328390412599186,12.335450423829704
17468,13.875065430978811,13.862024800855233
17469,9.692071624494389,10.096749049368418
17470,10.686652071084698,10.841833275191114
17471,7.515922953347212,6.542471960506805
17472,14.981115743838124,15.628965306736198
17473,11.083661141418558,11.912593804231216
17474,12.486304614998136,12.38302146163341
17475,8.917687506167415,9.071423072789514
17476,12.638306514336696,11.284342144905654
17477,13.236419047098044,13.586204306160115
17478,12.98212886173985,13.148062312750358
17479,13.342386071532237,13.680135180530005
17480,10.960607789924445,10.61075950714147
17481,11.430272774330708,11.385785035138976
17482,11.82357571715503,11.910008877939335
17483,10.710573925569733,11.371730496303186
17484,15.025982119700839,14.846979691935484
17485,11.536696388385407,11.60713503933052
17486,11.188037846598503,11.400965442616634
17487,12.440717853020535,11.917883778012799
17488,12.328167053329485,12.250649182925
17489,12.15914625969131,11.007501890493232
17490,12.39762007793399,12.58890011148249
17491,17.852220501976028,18.34887699350116
17492,12.861800344245058,12.93333377187524
17493,17.28783330631279,17.469925888395466
17494,14.749425690589007,14.486114539289032
17495,13.137340804130202,13.448460550128921
17496,9.260620871834506,8.776475789346321
17497,10.574735478190178,10.651832893560835
17498,11.475459987377743,10.925380770790833
17499,14.65078179731473,15.220002828135922
17500,14.247983805288749,14.028707202419454
17501,14.079085173200156,13.48410645662126
17502,14.185670102806602,13.914228560901371
17503,12.131152404296676,11.959839570990932
17504,14.544297245283392,14.344183958373886
17505,10.504863686131731,11.062457760792128
17506,12.072650177584167,12.99281945282327
