id,lgb_y,y
18523,10.103351021323919,10.651738259322098
18524,12.780766603931042,12.632525952376682
18525,13.37891552538271,13.576330354160511
18526,11.911009757156624,11.971103193079973
18527,13.450263660651231,13.666467478775662
18528,14.080633219611903,13.790030685566204
18529,12.915503982756192,12.775463359968853
18530,15.198087175372201,14.035887886810524
18531,9.96895017784897,11.20695721483113
18532,8.361604835557122,10.20225792197333
18533,12.031106409128379,12.56547287250926
18534,12.936026237288512,13.195535769182044
18535,11.753627229212821,11.923769414472725
18536,6.853483632159842,8.846784666945227
18537,9.950648909198128,8.708309295891688
18538,11.377372088570052,10.605569697153653
18539,14.010819189485465,13.521017342250058
18540,10.533532044527428,11.225550012172503
18541,12.270305043153833,12.443422803425948
18542,10.808410536756615,11.240906745873882
18543,12.889221864841033,12.43191654761325
18544,11.270025531403805,11.017776320589245
18545,14.275172761519084,14.801305710461808
18546,9.927432107143902,7.7501841622578365
18547,10.454973835577825,8.09376775793108
18548,13.822443743555372,13.888909707534042
18549,9.754275600435637,8.375629627094451
18550,9.990850209235143,10.678168636077336
18551,9.857361352540837,11.70560980879973
18552,14.031932533348268,14.494032306395479
18553,11.874555434193931,11.517654266543316
18554,15.249650623827797,16.16041693697916
18555,11.116422158395117,10.964397974020226
18556,12.90490492769392,13.42587696742881
18557,14.074456654316462,14.905664508870444
18558,11.116365957397777,10.947062705274329
18559,6.027122858411526,6.401917196727186
18560,12.69202209154102,12.657912304148239
18561,12.838136112878676,11.800477528971276
18562,9.578433279226825,9.376532546840254
18563,13.936915504048596,13.460089113780644
18564,15.079631539639069,14.85024615088451
18565,8.338588677209858,7.171656822768514
18566,15.797321032362921,16.344739070582154
18567,12.759180072780325,13.062632481096248
18568,13.955287635687476,13.78097087168953
18569,12.356801861259628,12.782211178018258
18570,10.385561939477402,10.066413899028326
18571,14.27467076323861,13.63825653948153
18572,9.23564019970104,11.037836929473661
18573,10.683163870819975,10.963445634222696
18574,14.96941489837992,15.44651777150109
18575,10.814683175551641,9.41156545918937
18576,15.386911854693157,14.836990510826162
18577,14.439170285045295,13.840249023161935
18578,15.500594476100677,16.257574335828554
18579,16.51474189409808,14.967172497722107
18580,10.152262394337725,10.662211777281856
18581,14.104826587192914,14.714941966769572
18582,10.612273368114192,10.855145428247575
18583,9.378499653467856,8.880585523102495
18584,12.991397868353202,13.411739514118617
18585,15.04789622106664,14.899725365180704
18586,13.287371574381035,13.731851736692391
18587,14.633830302840554,14.559832675907856
18588,16.383322827575608,14.951902778769247
18589,9.870756743338715,7.017506142941256
18590,16.287708517088973,15.780702190140367
18591,11.615445349223092,10.981659010299452
18592,13.830298856700324,13.477726060705573
18593,13.647864823727174,14.053203748070983
18594,13.169943995200299,12.747649564119213
18595,10.300988819994364,11.582451527618838
18596,12.632541865877608,13.119549421942693
18597,12.696112642782337,12.467232338638956
18598,12.866270605949369,12.759138457703903
18599,14.520681858021204,15.601484825134687
18600,12.787253592183058,13.097059928291308
18601,12.894748051946218,12.85433490153636
18602,11.441344187421256,12.9201272350471
18603,13.584245654571067,14.229921532223765
18604,14.049423546252417,14.11389218548115
18605,10.695733031060929,10.206181382608348
18606,13.852304085646637,13.911526852047587
18607,9.67238636751397,11.103331846278284
18608,13.481727735776571,13.702303785225633
18609,10.860222572399673,11.131679686740132
18610,15.051236519471278,15.407598018062115
18611,11.729484925382842,12.53229611391307
18612,13.232755273603305,13.569691857610845
18613,11.801266960178951,11.555812525772605
18614,12.54577202889324,12.546565360614194
18615,14.563464142496723,13.820750803861278
18616,6.386022360764002,5.755742213586912
18617,14.592361964238906,14.547129132546491
18618,12.333992682833351,12.806111719940933
18619,11.887913011259801,11.272597605568452
18620,12.544438298929483,13.463818891135164
18621,12.678647466971778,12.761551315955822
18622,10.70008677489196,11.045239148679652
18623,12.690148162819277,12.311144119419453
18624,11.86925042936799,12.190532520848441
18625,12.024409420264462,11.180817690214102
18626,13.797000187027331,14.193172721410349
18627,12.668888778811537,13.800198931012522
18628,12.347864421678059,12.519941335941533
18629,15.656479911986633,15.71507081296762
18630,11.727101553499187,10.093611921393103
18631,11.522548983842654,11.667027572189285
18632,7.881366542920417,7.772752716468742
18633,13.46276049470194,12.544186391280642
18634,5.29006143629599,4.709530201312334
18635,14.796579114877865,14.948763214205263
18636,11.639972688176174,12.088808225369522
18637,10.23624738712885,10.230270138609823
18638,15.967054661229023,16.254642255758363
18639,7.8231727296686815,8.609590040682205
18640,11.205212219719463,11.41443021822113
18641,12.795030586031606,13.210264358578792
18642,9.826932557324096,10.244022951891711
18643,11.940285378619297,12.310369595802795
18644,16.28787804810625,16.393609160849124
18645,12.979250752384106,12.662411460011148
18646,10.858503317645914,9.765890764521682
18647,12.687654392661353,13.422235350208222
18648,10.933267334337009,11.946265109844372
18649,14.442353500208903,14.385660947334834
18650,12.243026071661472,12.179615727467814
18651,9.45768093669304,8.694669696546992
18652,12.456018094253595,13.005319318637254
18653,7.176233711111146,7.609862200913554
18654,12.245168886358782,12.101195346437748
18655,12.08476725066954,11.712685746131017
18656,9.972298870752924,10.245373679001421
18657,15.347114445990867,14.989613362631772
18658,13.394109409557862,13.326741555288523
18659,9.465884610557435,10.851412601183544
18660,14.374757054891951,14.621439399240549
18661,13.020633457967634,13.02416603375066
18662,11.210911094820823,11.723947850874026
18663,11.698226304051499,12.352002483789395
18664,16.68109717884338,17.20966002800991
18665,13.890426447128885,14.21774244484132
18666,11.561354672974018,11.474392515253445
18667,11.781718275926774,11.542523101409172
18668,12.757293833941912,14.691151363846869
18669,12.925715943811062,12.664250373639918
18670,8.084951913141564,6.529418838262226
18671,12.732627299297203,13.07050360680995
18672,11.46365180435414,12.04683655690303
18673,13.594755514113691,13.650773876954934
18674,9.452527831798331,8.063377822367027
18675,13.317439126428328,13.064166306699985
18676,10.66012364354781,10.282779786340269
18677,13.825826918391458,14.107090772777113
18678,14.200556894457135,14.279194258465191
18679,10.88673629324908,7.441906728051625
18680,15.242223733639733,15.573561905083805
18681,14.098892518136644,14.040749512387201
18682,12.935532537116814,11.866591887844505
18683,14.106706763212706,14.504389141010998
18684,13.43536406675519,13.436905468022704
18685,15.366820542784627,15.292863117468604
18686,15.478913289127897,15.02555598652779
18687,14.851049965591988,14.846555743968123
18688,11.61959486301587,10.516860739315725
18689,13.545594386787815,13.266352892725996
18690,13.613622166491488,13.610413190341127
18691,12.501760149317914,11.345866834842186
18692,10.547282590399886,11.059346214138635
18693,13.746041763868897,13.665494319543209
18694,7.381382157488425,7.234898420314831
18695,12.2740851626279,11.766210173196425
18696,13.105190687482603,13.616802269055547
18697,9.564548412152464,10.265244560881653
18698,13.646115897267615,13.690870944611396
18699,14.891830379035365,14.746440018897166
18700,14.504365229299557,16.061560431127933
18701,10.558751255591469,11.154219889265072
18702,13.940265757676958,14.535405798210745
18703,13.788617895414184,13.596152333252958
18704,11.785000588401186,12.278044409042645
18705,14.478581141836342,14.527519236822892
18706,14.736373923374497,14.653298629017073
18707,13.793376074411238,14.020341858818798
18708,10.13780986383048,9.255218130754269
18709,13.226506908644273,13.342470322894277
18710,11.985449398201858,15.171263233971466
18711,14.387176538822024,14.423096582183376
18712,15.606829149697205,14.963084424681046
18713,15.123231147406411,15.244045586811538
18714,14.105199905914501,13.412749789830187
18715,13.78294063654655,13.6667181635177
18716,14.16267785853231,14.090574606932938
18717,10.07405918537837,11.805721936557921
18718,2.889114890912744,2.302585092994046
18719,13.53863643024337,14.644249694229721
18720,10.512462409846645,9.895808141192258
18721,14.01644646502482,13.196037541191092
18722,15.084448679467126,15.127017793280881
18723,9.650132049956087,10.132732452708314
18724,14.99208256820051,14.26047134142015
18725,13.289360329020933,13.041038347907481
18726,12.886586442054735,12.576601183757441
18727,13.415991201130574,13.00676395592625
18728,13.817346769377696,11.206902895788218
18729,11.314973517195755,11.301809293868738
18730,11.600257335313827,10.891875665250666
18731,12.49775707439282,13.211015074998892
18732,14.078255175684923,14.282559200534171
18733,9.925740236925227,10.217056645939756
18734,12.709343084982724,11.90949781613008
18735,8.958112681099658,8.688285266258644
18736,14.092625043441394,10.584410318473351
18737,12.24844326391857,11.069493657105214
18738,11.194771252216622,11.616654650732706
18739,10.171514152803441,9.782674932319381
18740,8.092987820783684,9.471550124096849
18741,13.61067187158091,13.654236735352049
18742,16.45319276115146,16.14123251741764
18743,14.027287424497079,14.188566792901137
18744,16.465961536615783,15.945360715318822
18745,10.890475116404474,10.552212515543326
18746,18.874345568023063,19.384787840292606
18747,12.359040920108141,12.511142667583181
18748,10.070345268444665,10.798799766025086
18749,12.241695794742888,12.2627317680783
18750,12.185432446320954,12.26436513828169
18751,11.970160180688637,11.918857130890036
18752,11.563042920501593,11.533551282763884
18753,15.069203373939043,14.727733828923393
18754,12.31577820039072,12.050371597836836
18755,12.374392127460002,13.247802364662737
18756,13.302488133118388,13.515687075998681
18757,7.381126767859371,6.859614903654202
18758,11.246390393105788,10.196828582839588
18759,5.865133789137199,5.3230099791384085
18760,5.969699991658956,7.736307096548285
18761,13.953504854762738,13.958392844389726
18762,11.576021280488156,9.761520681090504
18763,13.39619283019585,13.76183653715834
18764,12.396196401528004,11.714297732454984
18765,9.806375821990825,8.623533227187563
18766,15.325275302501774,15.305228460017075
18767,11.910346502601254,13.28168409808008
18768,14.370218418792309,14.651282101999579
18769,12.615518104900332,14.094299200845906
18770,12.96574835077845,13.063201310532802
18771,15.713329648277714,15.9995288707544
18772,16.435045071327508,15.969401656308342
18773,7.579053012101641,5.973809611869261
18774,16.15066385602997,16.63321890666067
18775,9.585561886043758,9.21283725217477
18776,14.629175290908114,14.898991611374777
18777,16.95080960191328,15.717161412938493
18778,10.425730823325553,10.690671375022456
18779,15.221488528293811,15.691260011033835
18780,11.60066260260622,12.24001019655787
18781,12.408235576184842,12.441970513644145
18782,17.833791467700795,18.070076592549462
18783,12.205447710395758,12.070098271254512
18784,13.07957237144905,13.738509636032918
18785,15.785232154490524,15.963229365146164
18786,13.369024970363075,13.667250660028161
18787,10.56891265543204,10.095181715576748
18788,8.69998113525377,8.70167907103957
18789,10.72618646606143,10.22990945330384
18790,9.67829780149826,10.542468895852291
18791,12.448752931744837,12.793022849585327
18792,16.21349883676932,16.312696836883983
18793,12.578896043356158,11.74165339457834
18794,13.54913275698657,13.200142602255376
18795,14.678863697034542,14.542734958102724
18796,17.368628462273957,17.262336635426518
18797,13.190759225812892,13.532688655728073
18798,7.664452927827758,7.821242083523558
18799,13.012603981055435,12.2967082802895
18800,11.121917967398904,11.67938013925365
18801,13.18792278958048,14.783080924132681
18802,11.62468720210398,11.681131193928769
18803,10.728911902645365,10.384832870979611
18804,14.032827455217744,14.598195380151864
18805,14.386816015843687,15.283371311514136
18806,15.752817075368204,15.716676447130128
18807,13.091530249988887,12.278881559987985
18808,8.675087084164035,9.193295937366925
18809,11.372228166988766,11.307486753899465
18810,9.895162399209275,11.69938013533737
18811,11.54847251882347,11.794760476630081
18812,18.258859162009575,16.834341247222508
18813,10.032220939375868,8.199189359078067
18814,12.57410699241106,11.96190972699189
18815,13.773353026837222,14.784781899907896
18816,10.095844124472706,10.781515512284951
18817,12.344984530149329,11.192265552021242
18818,11.833957944546638,11.711112168787098
18819,9.171944457076142,10.191182124909785
18820,11.85160116125056,11.125747129949204
18821,15.90624258700032,16.23416050026646
18822,12.157692807453834,12.877053457356993
18823,8.006056641459342,8.577347114235984
18824,10.01104072169795,7.91862865334224
18825,14.032114846366934,14.395738729288514
18826,10.67983992727652,10.604702104173832
18827,11.676664769946889,11.623249641256933
18828,14.832112485252399,14.857473832438167
18829,15.16338604762579,14.95507987203556
18830,10.210770974884994,8.988071438072634
18831,13.40866538716681,13.44331290053224
18832,16.331766924549772,16.7130907723975
18833,16.40785304450392,15.741056033233438
18834,10.167201609561804,10.282129446600417
18835,7.951550468888713,7.480992162869525
18836,14.145352787823306,14.368259393687966
18837,14.03603521963351,13.77587327805911
18838,10.706164901113366,10.62856935162642
18839,12.061822307719964,11.789238150184426
18840,11.455263879750525,10.854971667978388
18841,16.156598873856318,15.972418568585638
18842,13.095125994412053,12.554794547705303
18843,15.491010799929628,15.372047990442885
18844,9.907202730525858,9.323579767582693
18845,10.97367323391432,11.31754298444141
18846,13.459126340323161,12.744064892168478
18847,13.207953989123054,13.339712573821094
18848,11.102609317434428,10.226186804119793
18849,11.612935936893146,10.835750053919982
18850,15.25237894912283,15.668978453637154
18851,14.417391276960537,15.11237161158715
18852,14.77799512115366,14.7687609872826
18853,12.750807037920467,12.870020134360676
18854,13.444380901019226,13.688488221113213
18855,10.873015101114401,11.368777919882517
18856,14.497412644511448,14.78450568815037
18857,11.335916218366352,9.62661352880094
18858,6.587331171899672,7.631431664576906
18859,15.054832133813985,15.228750114654659
18860,12.49244036939265,12.092455918743207
18861,12.807022173515573,13.459215541843827
18862,4.654345882285435,5.337538079701318
18863,13.539856039822112,13.29088515371176
18864,8.832626674310452,9.512738628263644
18865,12.916956783078884,13.074189423338447
18866,11.421069037636686,11.360729540030817
18867,12.495238998549148,12.850646513406703
18868,14.907191758670043,14.547319641726146
18869,11.32790676226046,11.675647873764687
18870,13.080059696461467,13.371388297872397
18871,10.459228296448776,10.86266534521266
18872,14.245799303638735,15.597774924373821
18873,12.917751869576485,13.971160399201583
18874,10.343282216349502,11.15129540756609
18875,11.091487512569923,10.797082676478094
18876,12.415880416972472,13.121915277022348
18877,15.512706085137948,15.912141265804252
18878,11.68844902796515,12.293501851883622
18879,12.35444471328911,12.5928509036311
18880,10.808799132104133,10.586205537605535
18881,11.427891649816123,14.38268003056887
18882,8.3217243478108,9.915020788349802
18883,15.37163942953207,14.855422892287999
18884,12.869387403471267,12.838070222744992
18885,9.64473597775866,14.64603553673715
18886,15.667856829366707,15.353183904169065
18887,12.311383958584766,12.645162711509924
18888,10.364920120053647,10.80253039100073
18889,14.154569439164064,14.556200458291643
18890,13.391368525730652,13.053054027271864
18891,10.78125288645464,10.405625547904553
18892,17.153568135106948,17.318778910660214
18893,10.62457829333896,10.680033341890626
18894,12.64393067764927,12.980308909198806
18895,14.32107596369794,14.336425908807922
18896,11.670115930463199,11.63177459880861
18897,13.710156596010188,13.219470124233414
18898,13.473797891411397,14.041736553661742
18899,14.436947057776797,14.65727427605287
18900,12.558846865432479,12.928693673266773
18901,10.430842332863712,11.003115991415362
18902,9.709452033379986,11.297948476322413
18903,13.316539919970197,12.767934480640701
18904,10.627178383064374,11.192182866391956
18905,12.892227045219975,12.892104572604518
18906,12.128793298954195,11.762765473495007
18907,10.765901586550584,10.555942938432782
18908,10.943201363874243,12.483776349235729
18909,9.633094611496944,9.328034514792826
18910,12.768697378425102,12.84477683978456
18911,10.602154210305839,11.251508751434526
18912,12.125797369149181,12.439902890179507
18913,14.907015906167535,15.009347568239807
18914,10.957874093881165,12.61258720277391
18915,7.67988301931637,9.928619093173733
18916,13.671572282719683,13.69708056307489
18917,13.393696376285744,13.798670557751358
18918,11.867969392500747,12.319691467314946
18919,10.690165754197182,9.745839095947058
18920,7.335485197129651,9.320807825002154
18921,14.728810248485635,14.379165605666456
18922,7.527079338779609,5.5254529391317835
18923,11.625967225671229,11.480557219937499
18924,14.471129651937687,14.636168858116532
18925,11.599984577564534,11.171378373026236
18926,13.990801177737477,14.116825528722273
18927,18.380967479141443,18.423053037836784
18928,9.493137314004558,9.291736010180177
18929,13.103809684581643,13.56390194355773
18930,13.237120141689273,13.360349825881645
18931,14.946615534443964,15.02155261989922
18932,15.401134670298225,15.125045897540705
18933,15.088670857446829,14.606479307603466
18934,12.819482189012017,13.080601357865632
18935,10.308446026360588,9.675017339716193
18936,9.50977177652926,7.891330757661889
18937,11.018778593315746,12.187231256096817
18938,16.009976612000543,16.245212589891665
18939,16.58029964782092,15.508662584051606
18940,16.29323402710939,15.983242928619193
18941,8.360562228186982,7.170119543449628
18942,14.029107978186293,15.321495467613868
18943,11.850578487075685,13.200893557168637
18944,14.91333953817422,15.847940677574565
18945,10.192892922447264,9.143238568435446
18946,12.43512456587269,12.023921074287857
18947,7.469761287734341,6.648984550024776
18948,15.419517943905786,14.58814844772078
18949,11.118395108341005,11.105212833071583
18950,16.193079188288277,16.58219117416598
18951,11.800401780922467,11.804168688988096
18952,13.560478337722394,13.763604444262372
18953,12.603630088736713,12.827841969929757
18954,12.899542133217137,12.529799720823998
18955,9.672060136184683,8.39615486303918
18956,12.566260874079864,12.372683939868478
18957,17.740466301351457,17.595645049075422
18958,11.163743695791867,11.61259883945423
18959,12.603689739251271,12.631895782226218
18960,10.491936661981669,11.002116507732017
18961,9.856173305244468,10.330877218060085
18962,13.871376165505854,13.729899291271712
18963,11.576557655874366,11.734347535386098
18964,16.81563925062276,17.2635136917075
18965,13.575236143970136,13.809633320791399
18966,11.164440988322191,9.351232110673664
18967,15.508340416590888,15.200350361728338
18968,13.856133355047167,14.541489334668242
18969,18.58868686642148,18.596749282982863
18970,10.822780952178448,10.875534604665138
18971,14.051370907117764,14.56148830070992
18972,7.583995122946695,6.733401891837359
18973,14.159725145491905,14.742777628818667
18974,10.802708353868033,10.998225679655636
18975,9.994856339590031,9.608042089466514
18976,15.871631635435403,15.90473583246218
18977,14.0086584873525,14.005981319606846
18978,14.984671387026605,14.562275753653363
18979,14.044415143338277,13.741196410711773
18980,16.038153836695507,16.365534858037183
18981,11.848050998243998,11.433026913572343
18982,15.031477756713397,15.384818944399775
18983,14.089122473320142,13.679950823931149
18984,13.121648443199769,14.02918380719307
18985,15.019176001941384,15.597829942807955
18986,12.58470492678858,12.264666972397839
18987,14.674796873015131,13.244009165240522
18988,14.585291540051374,14.91099830366139
18989,13.610022068152771,13.517559944035694
18990,12.919149786456288,12.995563562499845
18991,10.906627218815148,10.716704042125496
18992,10.885244118657488,11.068683145347391
18993,11.043369138942772,9.310276200588783
18994,12.12541793786251,12.036422466655964
18995,14.176674500816143,14.607062670095026
18996,13.362269136097131,13.823039146885014
18997,9.420979179146519,9.609452006112171
18998,12.441589716050785,11.132133457066947
18999,12.18035175438835,12.170849531320117
19000,13.089332957841709,12.557725499861089
19001,11.387217131806986,11.348310222095087
19002,14.371538616618707,14.353220147648708
19003,10.520220673390531,12.272707405523049
19004,13.05720471490757,14.049403328855853
19005,11.999873741230646,12.008481093525324
19006,13.778714963074838,13.285831656127492
19007,8.812840415098318,8.0959035329611
19008,12.73425053348636,12.946661462356765
19009,12.118215832239562,11.752509133930978
19010,15.53737296955112,13.68316018195072
19011,13.273034447689703,13.167036506776071
19012,10.778365396301844,10.150035081629355
19013,10.313037986354558,10.77549196269881
19014,16.75983084195466,17.085596587768194
19015,9.476928107697226,7.274479558773871
19016,13.792049890559673,14.368595351019943
19017,14.07123071831458,13.980832605054456
19018,13.851459897345773,13.62205080107976
19019,15.642279228758142,15.471023905403761
19020,14.527138553158276,13.786339180663994
19021,16.438176519972426,16.24300955697303
19022,16.83458641637322,16.517158172851758
19023,15.245462573913512,15.454875360227176
19024,13.848222677082685,13.396096615632395
19025,6.840134497837315,6.436150368369428
19026,12.775635425428167,13.993490202283903
19027,10.852834010920464,9.442324727955874
19028,13.835205707472717,13.078714474273767
19029,15.11640982784398,15.072639410673787
19030,11.137162380192922,11.295192251348293
19031,15.90095821091434,15.884665245923474
19032,10.430244712578784,11.147483632491292
19033,13.457529547006068,13.921171528481018
19034,12.364388056275764,12.851386329168616
19035,10.968339120757717,11.425088292559943
19036,11.585564910058448,11.092671539388625
19037,10.023210095099879,9.526974266377731
19038,13.123269100631836,13.258215076035642
19039,15.478526034824187,15.684516212856078
19040,14.98659857122913,15.313942493514457
19041,12.907560906396517,12.82803526889943
19042,10.923396700548006,11.231424251593529
19043,14.254528746078728,12.396994612543299
19044,12.836169717255002,13.479230502875007
19045,12.750231616388254,15.332379350454666
19046,9.387606436426074,11.107795300762092
19047,14.018501433647836,14.110812525138845
19048,15.279325154236753,15.456562828439704
19049,14.116961250380314,14.356501402004968
19050,9.250669005389295,8.82497196556714
19051,14.900508183500103,15.156819843872876
19052,11.86630226371093,11.70505707875303
19053,14.095041864434178,14.597375325775594
19054,14.150719010343257,14.072822851922146
19055,13.01414202563391,13.34580288491918
19056,6.120626981604285,4.74493212836325
19057,13.907978771886162,13.74994003783221
19058,12.826259897706727,12.56402327543545
19059,11.430785291658188,11.075458723336263
19060,13.089959705409381,13.567830944305063
19061,11.333814939973562,10.471864846140123
19062,15.711302707801247,15.920489477271222
19063,13.165585859150452,13.131515369868211
19064,17.522687891263278,17.342812521640525
19065,9.79192882615138,8.829958044235482
19066,13.822635982022511,14.69548662204206
19067,10.358236176365487,11.624672543052801
19068,4.742191054987606,4.812184355372417
19069,8.238870158272203,6.315358001522335
19070,11.767806320039302,11.921299670880519
19071,18.208492276570848,18.10313241533326
19072,12.23080809153443,12.107097257047258
19073,14.324306291261353,14.766300103117883
19074,13.508735213755331,13.429537734883462
19075,9.897075879397924,10.2185902205639
19076,11.184787822006633,9.81109810324278
19077,10.785263515759931,8.03268487596762
19078,12.693678721416022,12.475477451730875
19079,12.182995706703075,10.7463470063244
19080,14.126517039720559,14.48371268157245
19081,12.365411587279798,11.833551380641314
19082,16.346816089765458,15.953844634027519
19083,9.541511193671004,9.004299728561636
19084,15.044679678425512,14.603643774890646
19085,9.243770672229068,8.660080678964786
19086,11.649182691326843,10.0209594286763
19087,11.39957690198188,11.347862124732544
19088,9.996895240089822,8.029758520440822
19089,15.6577752893619,15.951318609733258
19090,14.124560429634345,13.579265302933454
19091,10.276187478919224,10.700927178569957
19092,12.858822360802394,12.324610951453705
19093,10.436260267521488,9.46877384406884
19094,8.057742922185437,8.321907968230423
19095,9.94476753776509,10.662984113637608
19096,13.079633185401548,13.326257236525565
19097,10.773117702381835,11.41852686954658
19098,15.773976616832108,15.612328047148393
19099,3.6760873075595857,3.1354942159291497
19100,10.819426481310952,10.813699848089813
19101,11.623717102132908,11.37268590855564
19102,14.253826469575378,14.48452282039338
19103,9.332331836476634,10.243560441877241
19104,15.629241921932566,15.923105545903336
19105,11.674405102760682,10.854894431499561
19106,13.715320838648895,11.791337200320678
19107,12.962156549419378,12.142008678440684
19108,14.775321189050834,15.11305648883615
19109,12.726088133832224,13.472297452651862
19110,19.019601319072887,18.84447078679945
19111,10.377945460750322,9.038721338315364
19112,13.258738515324804,13.115358903251446
19113,17.231306882782224,17.782192794653355
19114,14.876890864410973,14.170074575464684
19115,12.42138075708737,12.911899103247192
19116,9.785172585757664,10.40707705863749
19117,11.726029645017169,10.11516562574106
19118,14.02202177713733,14.110134231657478
19119,11.895796439922849,12.206792386454522
19120,14.466007623076912,14.342058732115417
19121,12.62144355994026,12.15279844307068
19122,14.350513656862299,13.803509836496207
19123,10.696694475195232,10.976542688339931
19124,12.499705945895295,13.049663643986051
19125,13.02676450951846,13.155647271702293
19126,10.19570712889933,9.275378768155404
19127,11.156048147250191,11.510181704299166
19128,9.946330197154332,11.73584499119269
19129,11.250982032149716,10.089884128483222
19130,7.260832234290826,7.962067308753666
19131,12.430227325090595,12.8343452484919
19132,13.381898901102792,13.060168773811212
19133,9.421459035787425,9.828171158226679
19134,14.245415765346994,15.672653972108487
19135,9.40754489780075,8.599878558034845
19136,15.250670757149928,14.956629820776817
19137,14.448841732327399,14.658673452580148
19138,14.326846182899104,13.772800323507198
19139,15.482492143363611,16.170985874575372
19140,12.3453579195931,11.686853561691853
19141,12.183269563672335,12.702468661443664
19142,12.03066959360077,12.652442944697665
19143,11.556734157678335,11.007087382715277
19144,10.428778946070075,10.61437641457223
19145,10.664311142557706,11.065778617867421
19146,10.609289756914693,10.698265803008391
19147,8.1493368487021,8.41847721847708
19148,11.853567780049174,12.595245756861361
19149,13.789674999446659,13.558815393738671
19150,11.069574257370082,11.320262620909606
19151,15.644747151547916,15.965891808146804
19152,6.3740429211438165,5.966146739123692
19153,14.081918395115148,14.754672146477667
19154,11.70147986611816,12.190466500671635
19155,15.614542129816432,15.86244634063784
19156,15.942963722860851,15.49365796840552
19157,11.498550621700288,11.700027244937173
19158,16.108047707510266,16.367117297266734
19159,10.684077893509286,9.76105955940385
19160,9.32321976669156,7.875119281040293
19161,10.077870997900085,9.08704215563169
19162,12.437108674891775,14.541707527553069
19163,12.69794196465099,12.674913098548657
19164,12.575709679331563,12.747373156657943
19165,14.611772655633748,14.362375107593483
19166,11.587650777564187,11.294508227020106
19167,13.755596293215362,13.3053680341657
19168,13.153019857635584,12.661600124083094
19169,15.301768987581024,15.118036822424877
19170,11.229573854421655,11.06341442102333
19171,18.0695470149817,18.234125622255558
19172,12.511176407603092,12.411703745093085
19173,13.39018770907867,12.771014226220943
19174,12.559903717523019,12.225399669548965
19175,13.417121212541307,12.531628370410036
19176,11.082816449545943,11.189933953682857
19177,11.459473767263548,11.47511975023433
19178,10.425349453937013,10.797798488802224
19179,10.677512670826333,9.443671849677882
19180,11.261918875046842,11.802672903085206
19181,15.23245648957856,15.37796503311454
19182,11.698196105048838,12.294303278924533
19183,15.705111403936842,15.752150874574848
19184,12.12448581953197,12.33515603544142
19185,12.778970959620468,12.954522073874774
19186,15.002364892295155,15.357343278495732
19187,11.17267940101255,11.683747825371162
19188,11.490011969215228,10.93087233191587
19189,13.767683053394006,13.265126030531704
19190,11.464095656016086,11.361462835762257
19191,11.372079658301868,10.79693945250625
19192,11.668838085948972,11.541833570117436
19193,11.060985856910543,12.37989148983238
19194,12.6099799569544,12.62741438362914
19195,11.404315342159633,12.266659619579118
19196,13.323692366587245,13.201122800481837
19197,10.78823524866971,10.656199970433464
19198,10.386360594511046,10.568518140370246
19199,6.4606730914594825,6.102558594613569
19200,12.862018749768197,12.873668657546038
19201,13.286369881355668,13.941946713822823
19202,10.369365951236691,13.068920405694191
19203,12.328109357025918,12.579682382967798
19204,5.978377269634056,6.483107351457199
19205,16.035052397029823,16.261159007229683
19206,14.875568914991211,15.248834486693578
19207,7.976468069387918,9.212936997823448
19208,13.085229388201654,11.72517792305308
19209,11.399622174838122,11.958489105963377
19210,12.71912587382252,12.55661683473858
19211,12.387193893089771,12.7896867284182
19212,12.26499313992314,12.955919106766789
19213,11.681785037641578,11.995950200458124
19214,11.40116178656103,13.453869015152346
19215,11.469003884569489,12.196825017723379
19216,12.629618215873895,13.310005753499443
19217,12.00025877473004,12.055273011339132
19218,15.463392369444254,15.217980879929234
19219,14.581935716565331,14.205887070250022
19220,11.019235682584844,10.478554778363584
19221,9.513299930760393,11.836985270827702
19222,11.421845736988097,12.067195561552328
19223,10.301808811905154,10.618273908199555
19224,14.72392841045307,14.942797763216435
19225,13.727993771329057,14.303292708561653
19226,12.127019149913867,12.057230351260387
19227,12.645928057894185,13.635013336059007
19228,10.314247947301858,9.9349862195955
19229,10.62388451407164,9.212936997823448
19230,11.75126132345723,11.688306324084852
19231,13.26191480393317,12.953023591606344
19232,16.18189613030541,15.529480723141154
19233,9.228568704702745,12.505654879352774
19234,17.097396452185542,16.97866988892614
19235,15.612655178353089,15.37764321320868
19236,12.395510880501204,12.36208017177916
19237,14.566241969217224,14.37319591238275
19238,13.40014741599384,14.206069113417763
19239,13.699604298134888,14.50858273571158
19240,12.339336099514272,12.291975074530876
19241,11.645328207836506,10.214092379620332
19242,14.537469072956764,15.25196747442721
19243,12.478316669220382,12.338249371007347
19244,14.041271603449466,14.592009427015658
19245,10.118279892388337,7.930925372483388
19246,16.562564228481932,16.236947359824462
19247,14.743968314991172,15.33689509617268
19248,15.249011273164792,15.646603394256331
19249,13.648482755153822,13.097396277145664
19250,9.572678477685788,7.737616282857904
19251,17.20081434289401,17.201575722963593
19252,7.717035272140798,7.640603826393634
19253,7.203533599072112,8.533656917446903
19254,14.739740774258358,15.190827133079681
19255,14.076836857166237,14.262200779329417
19256,11.644596642099296,12.045093706109336
19257,14.663454612739908,14.773351978796391
